날짜,시가,고가,저가,종가,거래량,등락률
2024-12-02,97100,97300,94500,94900,45305,-1.1458333333333333
2024-12-03,95600,100000,95300,99600,91596,4.952581664910432
2024-12-04,98700,98700,96300,97600,76367,-2.0080321285140563
2024-12-05,97100,97200,94600,95500,65401,-2.151639344262295
2024-12-06,96100,96100,91700,94700,51897,-0.8376963350785341
2024-12-09,93700,93900,89400,90500,99664,-4.435058078141499
2024-12-10,91500,94200,90800,93400,49330,3.2044198895027622
2024-12-11,92800,97700,92500,97000,46638,3.854389721627409
2024-12-12,98100,98600,95400,95600,89870,-1.443298969072165
2024-12-13,95200,99000,95200,98500,46775,3.0334728033472804
2024-12-16,98500,105400,97500,104000,144072,5.583756345177665
2024-12-17,104300,113100,104200,110900,337359,6.634615384615385
2024-12-18,110900,113700,107000,108800,119001,-1.8935978358881875
2024-12-19,106100,108200,103400,104600,127240,-3.860294117647059
2024-12-20,103700,109900,103000,106200,119185,1.5296367112810707
2024-12-23,106000,109000,103700,107900,121446,1.60075329566855
2024-12-24,108200,108200,101600,102200,163511,-5.282669138090825
2024-12-26,103100,103200,99900,102100,109562,-0.09784735812133072
2024-12-27,102000,103300,100400,101300,95146,-0.7835455435847208
2024-12-30,101300,101300,97400,99100,111651,-2.171767028627838
