날짜,시가총액,거래량,거래대금,상장주식수
2023-10-04,78682370880,84758,682872680,9749984
2023-10-05,80339868160,76567,622606320,9749984
2023-10-06,80339868160,33363,273079100,9749984
2023-10-10,80924867200,51253,422331050,9749984
2023-10-11,83459863040,37020,313909340,9749984
2023-10-12,82972363840,29347,249345040,9749984
2023-10-13,83069863680,24897,212129240,9749984
2023-10-16,81704865920,46059,388554450,9749984
2023-10-17,81899865600,17508,147072930,9749984
2023-10-18,81412366400,20394,170612730,9749984
2023-10-19,78974870400,34566,281097140,9749984
2023-10-20,78389871360,43300,343584610,9749984
2023-10-23,78097371840,38303,303017930,9749984
2023-10-24,79657369280,42975,347561620,9749984
2023-10-25,80144868480,47260,385607120,9749984
2023-10-26,77512372800,22478,180387240,9749984
2023-10-27,78974870400,21348,171766050,9749984
2023-10-30,79364869760,15890,128226110,9749984
2023-10-31,79852368960,46120,379699450,9749984
2023-11-01,80339868160,21945,180947240,9749984
2023-11-02,80632367680,24483,202116350,9749984
2023-11-03,80437368000,31369,258940920,9749984
2023-11-06,80339868160,101554,834170990,9749984
2023-11-07,80437368000,14518,119437430,9749984
2023-11-08,81314866560,25252,209753990,9749984
2023-11-09,82192365120,34616,290518830,9749984
2023-11-10,81997365440,16497,138023570,9749984
2023-11-13,82289864960,22923,192865590,9749984
2023-11-14,78877370560,61944,512179270,9749984
2023-11-15,79267369920,46601,377867730,9749984
2023-11-16,79559869440,67268,546070820,9749984
2023-11-17,79657369280,85923,700842400,9749984
2023-11-20,79657369280,26422,215663530,9749984
2023-11-21,79852368960,20464,166706000,9749984
2023-11-22,79462369600,33302,271732610,9749984
2023-11-23,79364869760,38635,312605720,9749984
2023-11-24,78877370560,16687,134820450,9749984
2023-11-27,78097371840,38721,310458440,9749984
2023-11-28,77122373440,53570,425062120,9749984
2023-11-29,77512372800,33645,265439950,9749984
2023-11-30,77024873600,38787,305829940,9749984
2023-12-01,77122373440,45908,360924770,9749984
2023-12-04,77414872960,36571,287217920,9749984
2023-12-05,76244874880,27503,215937000,9749984
2023-12-06,76537374400,28461,222689590,9749984
2023-12-07,76147375040,45028,349366260,9749984
2023-12-08,76244874880,77957,602186270,9749984
2023-12-11,76244874880,58061,449888810,9749984
2023-12-12,77414872960,38709,304787290,9749984
2023-12-13,77024873600,25473,201294010,9749984
2023-12-14,77122373440,27690,218851430,9749984
2023-12-15,77414872960,13045,102818210,9749984
2023-12-18,77512372800,29000,229346360,9749984
2023-12-19,77317373120,14476,114461000,9749984
2023-12-20,78974870400,78972,635156390,9749984
2023-12-21,79559869440,38499,311670470,9749984
2023-12-22,79267369920,18101,146787620,9749984
2023-12-26,78974870400,20522,165750470,9749984
2023-12-27,76537374400,39017,309432390,9749984
2023-12-28,77219873280,28019,221456080,9749984
