news_title,news_category,news_date
"<유>KTcs, 매수잔량 406% 급증",증권News봇,2023.03.29
"<유>KTcs, 매도잔량 342% 급증",증권News봇,2023.03.24
"<유>KTcs, 매수잔량 2165% 급증",증권News봇,2023.03.22
"<유>KTcs, 매도잔량 381% 급증",증권News봇,2023.03.21
"<유>KTcs, 매수잔량 324% 급증",증권News봇,2023.03.17
"<유>KTcs, 매도잔량 711% 급증",증권News봇,2023.03.16
"<유>KTcs, 매도잔량 598% 급증",증권News봇,2023.03.14
"<유>KTcs, 매도잔량 371% 급증",증권News봇,2023.03.13
"<유>KTcs, 매도잔량 1437% 급증",증권News봇,2023.03.10
"<유>KTcs, 매수잔량 479% 급증",증권News봇,2023.03.09
"<유>KTcs, 매수잔량 403% 급증",증권News봇,2023.03.08
"<유>KTcs, 매도잔량 352% 급증",증권News봇,2023.03.07
"<유>KTcs, 매도잔량 352% 급증",증권News봇,2023.03.03
"<유>KTcs, 매도잔량 592% 급증",증권News봇,2023.03.02
"오후 2:00 현재 코스피는 46:54으로 매수우위, 매도강세 업종은 금융업(0.83%↑)",증권News봇,2023.02.28
"오후 1:30 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 금융업(0.98%↑)",증권News봇,2023.02.28
"오후 1:00 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 금융업(1.06%↑)",증권News봇,2023.02.28
"<유>KTcs, 매수잔량 359% 급증",증권News봇,2023.02.28
"<유>KTcs, 장중 신고가 돌파.. 4,870→4,980(▲110)",증권News봇,2023.02.28
"[개장 시황] 코스피 2417.58.. 외국인과 기관의 순매수에 상승 출발 (▲14.94, +0.62%)",증권News봇,2023.02.28
"<유>KTcs, 매수잔량 577% 급증",증권News봇,2023.02.28
"[마감 시황] 외국인과 기관의 동반 매도세.. 코스피 2402.64(▼20.97, -0.87%) 하락 마감",증권News봇,2023.02.27
"오후 3:20 현재 코스피는 36:64으로 매수우위, 매수강세 업종은 통신업(1.02%↓)",증권News봇,2023.02.27
"오후 3:00 현재 코스피는 35:65으로 매수우위, 매수강세 업종은 건설업(1.90%↓)",증권News봇,2023.02.27
"오후 2:30 현재 코스피는 32:68으로 매수우위, 매수강세 업종은 통신업(1.15%↓)",증권News봇,2023.02.27
"<유>KTcs, 현재가 5.29% 급락",증권News봇,2023.02.27
"<유>KTcs, 매수잔량 370% 급증",증권News봇,2023.02.27
"<유>KTcs, 5.37% 오르며 체결강도 강세로 반전(101%)",증권News봇,2023.02.27
"<유>KTcs, 매도잔량 5006% 급증",증권News봇,2023.02.24
"<유>KTcs, 매도잔량 423% 급증",증권News봇,2023.02.23
"<유>KTcs, 3.59% 오르며 체결강도 강세로 반전(101%)",증권News봇,2023.02.23
"<유>KTcs, 매도잔량 372% 급증",증권News봇,2023.02.21
"<유>KTcs, 3.34% 오르며 체결강도 강세 지속(104%)",증권News봇,2023.02.21
"<유>KTcs, 5.65% 오르며 체결강도 강세로 반전(123%)",증권News봇,2023.02.20
"<유>KTcs, 매도잔량 756% 급증",증권News봇,2023.02.16
"<유>KTcs, 매수잔량 341% 급증",증권News봇,2023.02.15
"<유>KTcs, 매도잔량 399% 급증",증권News봇,2023.02.13
"<유>KTcs, 5.24% 오르며 체결강도 강세 지속(109%)",증권News봇,2023.02.13
"<유>KTcs, 3.12% 오르며 체결강도 강세로 반전(100%)",증권News봇,2023.02.13
"오전 9:30 현재 코스피는 36:64으로 매수우위, 매수강세 업종은 통신업(0.92%↓)",증권News봇,2023.02.10
"<유>KTcs, 매도잔량 1680% 급증",증권News봇,2023.02.09
"<유>KTcs, 매도잔량 990% 급증",증권News봇,2023.02.08
"<유>KTcs, 매수잔량 326% 급증",증권News봇,2023.02.07
"<유>KTcs, 매도잔량 395% 급증",증권News봇,2023.02.06
"오전 11:00 현재 코스피는 44:56으로 매수우위, 매도강세 업종은 전기가스업(0.84%↑)",증권News봇,2023.01.19
"오전 10:30 현재 코스피는 45:55으로 매수우위, 매도강세 업종은 전기가스업(0.58%↑)",증권News봇,2023.01.19
"오전 10:00 현재 코스피는 44:56으로 매수우위, 매수강세 업종은 의약품업(0.36%↑)",증권News봇,2023.01.19
"오전 9:30 현재 코스피는 45:55으로 매수우위, 매수강세 업종은 의약품업(0.03%↓)",증권News봇,2023.01.19
"[마감 시황] 기관의 '팔자' 기조.. 코스피 2368.32(▼11.07, -0.47%) 하락 마감",증권News봇,2023.01.18
"오후 3:20 현재 코스피는 40:60으로 매수우위, 매수강세 업종은 섬유의복업(3.91%↑)",증권News봇,2023.01.18
"오후 3:00 현재 코스피는 40:60으로 매수우위, 매수강세 업종은 의료정밀업(0.22%↓)",증권News봇,2023.01.18
"오후 2:30 현재 코스피는 40:60으로 매수우위, 매수강세 업종은 기계업(1.42%↓)",증권News봇,2023.01.18
"오후 2:00 현재 코스피는 41:59으로 매수우위, 매수강세 업종은 기계업(1.67%↓)",증권News봇,2023.01.18
"오후 1:30 현재 코스피는 41:59으로 매수우위, 매수강세 업종은 기계업(1.69%↓)",증권News봇,2023.01.18
"오후 1:00 현재 코스피는 41:59으로 매수우위, 매수강세 업종은 기계업(1.75%↓)",증권News봇,2023.01.18
"오후 12:30 현재 코스피는 41:59으로 매수우위, 매수강세 업종은 기계업(1.24%↓)",증권News봇,2023.01.18
"[정오 시황] 코스피 2363.38, 하락세(▼16.01, -0.67%) 반전",증권News봇,2023.01.18
"오후 12:00 현재 코스피는 43:57으로 매수우위, 매수강세 업종은 기계업(1.25%↓)",증권News봇,2023.01.18
"오전 11:30 현재 코스피는 39:61으로 매수우위, 매수강세 업종은 섬유의복업(3.34%↑)",증권News봇,2023.01.18
"오전 11:00 현재 코스피는 40:60으로 매수우위, 매수강세 업종은 섬유의복업(2.74%↑)",증권News봇,2023.01.18
"오전 10:30 현재 코스피는 40:60으로 매수우위, 매수강세 업종은 기계업(1.21%↓)",증권News봇,2023.01.18
"오전 10:00 현재 코스피는 41:59으로 매수우위, 매수강세 업종은 섬유의복업(2.67%↑)",증권News봇,2023.01.18
"오전 9:30 현재 코스피는 43:57으로 매수우위, 매수강세 업종은 건설업(1.58%↓)",증권News봇,2023.01.18
"[개장 시황] 코스피 2380.36.. 개인과 기관의 순매수에 상승 출발 (▲0.97, +0.04%)",증권News봇,2023.01.18
"<유>KTcs, 상한가 진입.. +29.98% ↑",증권News봇,2023.01.18
"<유>KTcs, 장중 신고가 돌파.. 2,520→2,530(▲10)",증권News봇,2023.01.18
