날짜,시가총액,거래량,거래대금,상장주식수
2022-07-01,783433560000,97195,10125594000,7533015
2022-07-04,783433560000,85279,8965947000,7533015
2022-07-05,794733082500,81863,8561986000,7533015
2022-07-06,809799112500,109028,11738861000,7533015
2022-07-07,794733082500,59300,6254171000,7533015
2022-07-08,772134037500,125502,12784796500,7533015
2022-07-11,779667052500,86304,8813505000,7533015
2022-07-12,768367530000,59914,6126703000,7533015
2022-07-13,794733082500,115068,12194786500,7533015
2022-07-14,798499590000,72947,7742799500,7533015
2022-07-15,790966575000,58111,6083555000,7533015
2022-07-18,794733082500,33487,3528563500,7533015
2022-07-19,790966575000,34716,3649741500,7533015
2022-07-20,768367530000,80055,8207141500,7533015
2022-07-21,768367530000,48518,4926651500,7533015
2022-07-22,772134037500,39833,4094746500,7533015
2022-07-25,794733082500,40484,4224333500,7533015
2022-07-26,783433560000,29643,3089334500,7533015
2022-07-27,779667052500,19358,2007854500,7533015
2022-07-28,772134037500,46368,4728603000,7533015
2022-07-29,775900545000,54206,5538835500,7533015
2022-08-01,775900545000,77750,8030659000,7533015
2022-08-02,790966575000,59429,6182298500,7533015
2022-08-03,817332127500,148528,16085123500,7533015
2022-08-04,806032605000,54377,5820127500,7533015
2022-08-05,798499590000,40067,4259775500,7533015
2022-08-08,858763710000,152770,16987987500,7533015
2022-08-09,870063232500,170106,19819784000,7533015
2022-08-10,847464187500,74165,8453337000,7533015
2022-08-11,843697680000,72440,8087410500,7533015
2022-08-12,813565620000,122594,13278563500,7533015
2022-08-16,870063232500,326907,38091552500,7533015
2022-08-17,873829740000,166881,19604600000,7533015
2022-08-18,862530217500,66441,7668376500,7533015
2022-08-19,870063232500,81671,9366512000,7533015
2022-08-22,854997202500,55105,6297839000,7533015
2022-08-23,839931172500,78297,8702301000,7533015
2022-08-24,885129262500,155617,18169799500,7533015
2022-08-25,862530217500,122968,14053634500,7533015
2022-08-26,858763710000,47873,5473150500,7533015
2022-08-29,839931172500,83271,9229262000,7533015
2022-08-30,832398157500,39468,4366928500,7533015
2022-08-31,839931172500,45513,5060859500,7533015
2022-09-01,839931172500,46678,5214178500,7533015
2022-09-02,854997202500,73918,8447054000,7533015
2022-09-05,843697680000,30028,3382513500,7533015
2022-09-06,843697680000,38016,4258018000,7533015
2022-09-07,847464187500,58657,6597909000,7533015
2022-09-08,824865142500,43831,4865338000,7533015
2022-09-13,824865142500,45548,4980196500,7533015
2022-09-14,828631650000,34913,3813993500,7533015
2022-09-15,806032605000,90649,9719790000,7533015
2022-09-16,832398157500,81882,8967584500,7533015
2022-09-19,821098635000,45243,4958807000,7533015
2022-09-20,821098635000,26682,2905685000,7533015
2022-09-21,824865142500,49566,5485124500,7533015
2022-09-22,851230695000,98107,11147353000,7533015
2022-09-23,851230695000,74697,8466998000,7533015
2022-09-26,806032605000,112267,12154802000,7533015
2022-09-27,862530217500,110718,12411795500,7533015
2022-09-28,836164665000,87711,9800895000,7533015
2022-09-29,821098635000,66530,7273443000,7533015
2022-09-30,798499590000,85294,9069211000,7533015
