날짜,시가총액,거래량,거래대금,상장주식수
2020-07-01,1454115162500,142610,18260309500,11586575
2020-07-02,1459908450000,84383,10640380000,11586575
2020-07-03,1454115162500,96872,12098593500,11586575
2020-07-06,1546807762500,698865,91320697500,11586575
2020-07-07,1280316537500,1522642,169625629500,11586575
2020-07-08,1245556812500,582114,62889043000,11586575
2020-07-09,1257143387500,388494,42245755000,11586575
2020-07-10,1251350100000,286955,31376038000,11586575
2020-07-13,1239763525000,242904,25922153500,11586575
2020-07-14,1262936675000,243149,26670534000,11586575
2020-07-15,1262936675000,176577,19189384500,11586575
2020-07-16,1239763525000,74384,8014596000,11586575
2020-07-17,1228176950000,78887,8443444000,11586575
2020-07-20,1245556812500,110424,11738828000,11586575
2020-07-21,1245556812500,104065,11273815500,11586575
2020-07-22,1239763525000,93370,9985150000,11586575
2020-07-23,1274523250000,444281,49275959500,11586575
2020-07-24,1291903112500,257108,28730650500,11586575
2020-07-27,1268729962500,113462,12570488000,11586575
2020-07-28,1268729962500,96929,10661413500,11586575
2020-07-29,1286109825000,161188,18172531500,11586575
2020-07-30,1297696400000,642655,75715013000,11586575
2020-07-31,1274523250000,132930,14555562000,11586575
2020-08-03,1233970237500,130759,14063292000,11586575
2020-08-04,1268729962500,152693,16568155000,11586575
2020-08-05,1309282975000,223363,25097537000,11586575
2020-08-06,1564187625000,3434964,461598130500,11586575
2020-08-07,1355629275000,1135774,139728087000,11586575
2020-08-10,1373009137500,1337180,161334861500,11586575
2020-08-11,1373009137500,668516,80178889000,11586575
2020-08-12,1349835987500,194928,22846799000,11586575
2020-08-13,1332456125000,154078,17913809500,11586575
2020-08-14,1355629275000,275873,32327510500,11586575
2020-08-18,1280316537500,167645,18997270500,11586575
2020-08-19,1291903112500,90165,10073176000,11586575
2020-08-20,1332456125000,209548,23957188000,11586575
2020-08-21,1355629275000,310581,36519387000,11586575
2020-08-24,1396182287500,232481,27775488500,11586575
2020-08-25,1378802425000,357886,42986159500,11586575
2020-08-26,1349835987500,181818,21319553000,11586575
2020-08-27,1315076262500,130084,14939778500,11586575
2020-08-28,1309282975000,152220,17422260500,11586575
2020-08-31,1344042700000,189660,22021200000,11586575
2020-09-01,1338249412500,87354,10026243000,11586575
2020-09-02,1344042700000,74315,8557386500,11586575
2020-09-03,1367215850000,292230,34749905500,11586575
2020-09-04,1344042700000,108880,12603096500,11586575
2020-09-07,1378802425000,205314,24388908000,11586575
2020-09-08,1361422562500,100700,11816619000,11586575
2020-09-09,1349835987500,132572,15601851000,11586575
2020-09-10,1344042700000,82506,9634729000,11586575
2020-09-11,1344042700000,77729,8924275000,11586575
2020-09-14,1349835987500,99837,11661577500,11586575
2020-09-15,1355629275000,60763,7095013000,11586575
2020-09-16,1338249412500,70530,8178838000,11586575
2020-09-17,1315076262500,59414,6788714000,11586575
2020-09-18,1338249412500,72145,8277607000,11586575
2020-09-21,1332456125000,92163,10610563500,11586575
2020-09-22,1280316537500,157766,17989988500,11586575
2020-09-23,1233970237500,102053,10926244500,11586575
2020-09-24,1154022870000,131310,13282051600,11586575
2020-09-25,1181830650000,195629,20397116300,11586575
2020-09-28,1187623937500,56193,5794448000,11586575
2020-09-29,1216590375000,238743,25541742500,11586575
