Date,MOM
2023-10-04,-0.062248389694041895
2023-10-04,-0.0759198651195081
2023-10-04,-0.062248389694041895
2023-10-04,-0.0759198651195081
2023-10-05,-0.0890833416909036
2023-10-05,-0.08995040328640858
2023-10-05,-0.0890833416909036
2023-10-05,-0.08995040328640858
2023-10-06,-0.053975803949953494
2023-10-06,-0.08174838159281383
2023-10-06,-0.053975803949953494
2023-10-06,-0.08174838159281383
2023-10-10,-0.028069992709092828
2023-10-10,-0.06298481235094777
2023-10-10,-0.028069992709092828
2023-10-10,-0.06298481235094777
2023-10-11,-0.07610186824973197
2023-10-11,-0.048670861692564626
2023-10-11,-0.07610186824973197
2023-10-11,-0.048670861692564626
2023-10-12,-0.049040018505667304
2023-10-12,-0.08017601431980903
2023-10-12,-0.049040018505667304
2023-10-12,-0.08017601431980903
2023-10-13,-0.05815923207227558
2023-10-13,-0.08680071670316547
2023-10-13,-0.05815923207227558
2023-10-13,-0.08680071670316547
2023-10-16,-0.04352103559870546
2023-10-16,-0.08247857941139947
2023-10-16,-0.04352103559870546
2023-10-16,-0.08247857941139947
2023-10-17,-0.06697846584798528
2023-10-17,-0.022917757988475618
2023-10-17,-0.06697846584798528
2023-10-17,-0.022917757988475618
2023-10-18,-0.06303322292482183
2023-10-18,0.004060340423243325
2023-10-18,-0.06303322292482183
2023-10-18,0.004060340423243325
2023-10-19,-0.06997455470737912
2023-10-19,-0.0016870179948585973
2023-10-19,-0.06997455470737912
2023-10-19,-0.0016870179948585973
2023-10-20,-0.08049697482757756
2023-10-20,-0.0003789519272412445
2023-10-20,-0.08049697482757756
2023-10-20,-0.0003789519272412445
2023-10-23,-0.027331359695495827
2023-10-23,-0.08398884795379868
2023-10-23,-0.027331359695495827
2023-10-23,-0.08398884795379868
2023-10-24,-0.025670914244840803
2023-10-24,-0.082316540659231
2023-10-24,-0.025670914244840803
2023-10-24,-0.082316540659231
2023-10-25,-0.046497161962522404
2023-10-25,-0.0764654198569098
