날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,696000,700000,694000,700000,6803,0.7194244604316548
2020-12-02,701000,701000,693000,695000,7795,-0.7142857142857143
2020-12-03,696000,698000,693000,698000,5261,0.4316546762589928
2020-12-04,699000,699000,693000,693000,4584,-0.7163323782234957
2020-12-07,697000,698000,693000,695000,4238,0.2886002886002886
2020-12-08,693000,697000,693000,697000,3081,0.28776978417266186
2020-12-09,698000,698000,695000,695000,4170,-0.2869440459110474
2020-12-10,696000,703000,693000,697000,5090,0.28776978417266186
2020-12-11,697000,709000,697000,707000,9624,1.4347202295552368
2020-12-14,710000,710000,701000,705000,3013,-0.2828854314002829
2020-12-15,706000,706000,695000,699000,6871,-0.851063829787234
2020-12-16,700000,705000,700000,702000,7069,0.4291845493562232
2020-12-17,704000,706000,697000,704000,4605,0.2849002849002849
2020-12-18,704000,705000,700000,700000,5917,-0.5681818181818182
2020-12-21,701000,704000,698000,700000,5359,0.0
2020-12-22,699000,700000,696000,696000,4865,-0.5714285714285714
2020-12-23,697000,701000,696000,698000,3101,0.28735632183908044
2020-12-24,699000,702000,694000,700000,6917,0.28653295128939826
2020-12-28,701000,705000,700000,703000,8451,0.4285714285714286
2020-12-29,699000,706000,698000,706000,9192,0.42674253200568996
2020-12-30,706000,718000,701000,718000,11327,1.69971671388102
