rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20220516001689,11013,2022,00369833,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 23 기 1분기말,92109984389,제 22 기말,87198120370,1,KRW,,,,,연결,,
20220516001689,11013,2022,00369833,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 23 기 1분기말,10478687113,제 22 기말,8827264769,2,KRW,,,,,연결,,
20220516001689,11013,2022,00369833,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타수취채권,-,제 23 기 1분기말,45110828192,제 22 기말,41891564189,3,KRW,,,,,연결,,
20220516001689,11013,2022,00369833,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 23 기 1분기말,35558756063,제 22 기말,35261169354,4,KRW,,,,,연결,,
20220516001689,11013,2022,00369833,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 23 기 1분기말,961713021,제 22 기말,1218122058,5,KRW,,,,,연결,,
20220516001689,11013,2022,00369833,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 23 기 1분기말,99254926118,제 22 기말,99471391013,6,KRW,,,,,연결,,
20220516001689,11013,2022,00369833,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 23 기 1분기말,442000000,제 22 기말,382000000,7,KRW,,,,,연결,,
20220516001689,11013,2022,00369833,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권 및 기타수취채권,-,제 23 기 1분기말,802517396,제 22 기말,722398947,8,KRW,,,,,연결,,
20220516001689,11013,2022,00369833,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 23 기 1분기말,88805329603,제 22 기말,88758242873,9,KRW,,,,,연결,,
20220516001689,11013,2022,00369833,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 23 기 1분기말,4879220601,제 22 기말,4913729099,10,KRW,,,,,연결,,
