날짜,시가,고가,저가,종가,거래량,등락률
2024-06-03,33350,34000,32850,33950,1956,1.951951951951952
2024-06-04,33900,34000,33550,33650,1331,-0.8836524300441826
2024-06-05,33650,33750,33400,33500,603,-0.44576523031203563
2024-06-07,33500,33500,33050,33350,1370,-0.44776119402985076
2024-06-10,33050,36700,32950,33350,95038,0.0
2024-06-11,33050,33250,32250,32250,16536,-3.2983508245877062
2024-06-12,32300,33350,31750,32000,10065,-0.7751937984496124
2024-06-13,32100,32150,31500,31800,5090,-0.625
2024-06-14,31800,32300,31550,32150,1908,1.10062893081761
2024-06-17,32150,32400,31950,32300,1043,0.46656298600311047
2024-06-18,32250,32500,31800,31850,753,-1.393188854489164
2024-06-19,31850,32000,31150,31450,5175,-1.2558869701726845
2024-06-20,31450,32000,31400,31500,1625,0.1589825119236884
2024-06-21,31500,31950,31350,31500,1129,0.0
2024-06-24,31500,31750,31350,31450,862,-0.15873015873015872
2024-06-25,31500,31900,31350,31700,923,0.7949125596184419
2024-06-26,31800,31800,31500,31650,639,-0.15772870662460567
2024-06-27,31650,31700,31400,31500,440,-0.47393364928909953
2024-06-28,31500,32000,31400,31600,510,0.31746031746031744
