news_title,news_category,news_date
"<유>아시아나IDT, 5.92% 오르며 체결강도 강세로 반전(137%)",증권News봇,2019.09.20
[특징주] 아시아나항공 예비입찰 마감 앞두고 관련주 강세,증권국내증시,2019.09.03
"<유>아시아나IDT, 5.16% 오르며 체결강도 강세 지속(100%)",증권News봇,2019.09.03
"<유>아시아나IDT, 3.24% 오르며 체결강도 강세 지속(134%)",증권News봇,2019.08.30
"<유>아시아나IDT, 4.74% 오르며 체결강도 강세 지속(227%)",증권News봇,2019.08.30
"<유>아시아나IDT, 전일 대비 7.25% 상승.. 일일회전율은 1.12% 기록",증권News봇,2019.08.27
"<유>아시아나IDT, 5.96% 오르며 체결강도 강세 지속(149%)",증권News봇,2019.08.27
"<유>아시아나IDT, 4.56% 오르며 체결강도 강세로 반전(160%)",증권News봇,2019.08.20
"오후 3:00 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 의료정밀업(1.36%↓)",증권News봇,2019.08.19
"<유>아시아나IDT, 전일 대비 10.19% 상승.. 일일회전율은 2.20% 기록",증권News봇,2019.08.19
"<유>아시아나IDT, 3.49% 오르며 체결강도 강세 지속(100%)",증권News봇,2019.08.19
"<유>아시아나IDT, 4.29% 오르며 체결강도 강세 지속(110%)",증권News봇,2019.08.19
KCGI 인수전 참여 검토 소식에 아시아나항공 등 관련주 강세,증권종목·투자전략,2019.08.19
"<유>아시아나IDT, 3.29% 오르며 체결강도 강세 지속(121%)",증권News봇,2019.08.09
"<유>아시아나IDT, 6.65% 오르며 체결강도 강세 지속(162%)",증권News봇,2019.08.08
"<유>아시아나IDT, 전일 대비 10.45% 상승.. 일일회전율은 1.84% 기록",증권News봇,2019.08.07
"<유>이월드, 상한가 진입.. +29.93% ↑",증권News봇,2019.08.07
투자사 설립...아시아나 매각중 180억 증자,산업기업,2019.08.04
"<유>아시아나IDT, 전일 대비 7.00% 상승.. 일일회전율은 2.98% 기록",증권News봇,2019.07.29
"<유>아시아나IDT, 3.16% 오르며 체결강도 강세로 반전(134%)",증권News봇,2019.07.29
"<유>아시아나IDT, 매도잔량 301% 급증",증권News봇,2019.07.26
"<유>아시아나IDT, 전일 대비 7.06% 상승.. 일일회전율은 4.06% 기록",증권News봇,2019.07.26
"박세창 사장 ""아시아나항공 매각은 '진성'...금호석화 참여 안해""",산업기업,2019.07.25
"<유>아시아나IDT, 현재가 5.29% 급락",증권News봇,2019.07.25
"박세창 사장 ""아시아나 진성 매각, 금호그룹 특수관계인 참여 안 돼""",산업기업,2019.07.25
"<유>아시아나IDT, 전일 대비 8.31% 상승.. 일일회전율은 3.03% 기록",증권News봇,2019.07.24
"<유>아시아나IDT, 4.04% 오르며 체결강도 강세로 반전(101%)",증권News봇,2019.07.24
"<유>아시아나IDT, 매수잔량 368% 급증",증권News봇,2019.07.23
"<유>아시아나IDT, 3.44% 오르며 체결강도 강세로 반전(142%)",증권News봇,2019.07.23
"<유>아시아나IDT, 전일 대비 8.01% 상승.. 일일회전율은 1.59% 기록",증권News봇,2019.07.19
"<유>아시아나IDT, 3.88% 오르며 체결강도 강세 지속(104%)",증권News봇,2019.07.19
"<유>아시아나IDT, 4.13% 오르며 체결강도 강세 지속(116%)",증권News봇,2019.07.19
"<유>아시아나IDT, 4.27% 오르며 체결강도 강세 지속(109%)",증권News봇,2019.07.11
"<유>아시아나IDT, 전일 대비 7.19% 상승.. 일일회전율은 10.33% 기록",증권News봇,2019.07.03
"<유>아시아나IDT, 8.76% 오르며 체결강도 강세 지속(115%)",증권News봇,2019.07.03
"[개장 시황] 코스피 2120.75.. 외국인의 '팔자' 기조에 하락 출발 (▼1.27, -0.06%)",증권News봇,2019.07.03
