날짜,시가총액,거래량,거래대금,상장주식수
2020-04-01,18247263169800,2139848,188904266000,213668187
2020-04-02,18503664994200,1487243,126867638400,213668187
2020-04-03,18439564538100,1170052,100999816800,213668187
2020-04-06,18973735005600,1688599,147605624600,213668187
2020-04-07,19315604104800,2601711,235242467500,213668187
2020-04-08,19230136830000,1785939,161229046200,213668187
2020-04-09,20747180957700,3787201,361742271200,213668187
2020-04-10,21302718243900,2806785,278874874000,213668187
2020-04-13,20896748688600,1339638,131410012200,213668187
2020-04-14,21366818700000,1582587,158286052900,213668187
2020-04-16,21174517331700,1341452,133088067900,213668187
2020-04-17,21473652793500,1487879,150446572700,213668187
2020-04-20,20854015051200,2142176,211637681700,213668187
2020-04-21,19977975484500,3634142,340858862400,213668187
2020-04-22,19785674116200,3115871,284405807800,213668187
2020-04-23,19742940478800,3196313,298777847100,213668187
2020-04-24,19251503648700,2135488,193746149850,213668187
2020-04-27,19572005929200,1219677,111649031400,213668187
2020-04-28,19913875028400,1448692,135079147900,213668187
2020-04-29,19999342303200,1193284,111461267700,213668187
2020-05-04,19550639110500,1264378,115938604700,213668187
2020-05-06,19913875028400,1039600,97001963400,213668187
2020-05-07,19785674116200,826239,76341596400,213668187
2020-05-08,20191643671500,1749677,164765745700,213668187
2020-05-11,20020709121900,1889278,179622589400,213668187
2020-05-12,19636106385300,1259874,116030534800,213668187
2020-05-13,19892508209700,966892,89063053000,213668187
2020-05-14,19721573660100,982612,90381666500,213668187
2020-05-15,19721573660100,822472,75565353400,213668187
2020-05-18,19636106385300,741214,67871796200,213668187
2020-05-19,21174517331700,4564370,443223883800,213668187
2020-05-20,20789914595100,1828158,177696912600,213668187
2020-05-21,20768547776400,1471917,143260669100,213668187
2020-05-22,20191643671500,1619476,154341040700,213668187
2020-05-25,20512145952000,1185541,112858849100,213668187
2020-05-26,20896748688600,2006216,196607076300,213668187
2020-05-27,20960849144700,1620664,159479437400,213668187
2020-05-28,20768547776400,1602694,156756597200,213668187
2020-05-29,20939482326000,2010414,197009654400,213668187
2020-06-01,21366818700000,1908428,190437070900,213668187
2020-06-02,21900989167500,2155405,218540608700,213668187
2020-06-03,23182998289500,3118795,335572192000,213668187
2020-06-04,23182998289500,2823041,305905003500,213668187
2020-06-05,23717168757000,2128094,233901907900,213668187
2020-06-08,24144505131000,1640392,185546437500,213668187
2020-06-09,23930836944000,1504910,168761844500,213668187
2020-06-10,23824002850500,1377837,152318459500,213668187
2020-06-11,23182998289500,2376313,258600766500,213668187
2020-06-12,22114657354500,1977558,204514384000,213668187
2020-06-15,20725814139000,2022775,201921141500,213668187
2020-06-16,21687320980500,1389765,139600224400,213668187
2020-06-17,21473652793500,1326645,132460196400,213668187
2020-06-18,21366818700000,1155455,115783313300,213668187
2020-06-19,21366818700000,903928,90214823800,213668187
2020-06-22,21046316419500,921187,91146825300,213668187
2020-06-23,21089050056900,1095698,108733005900,213668187
2020-06-24,22007823261000,1813817,185192525800,213668187
2020-06-25,21238617787800,1084453,108277182200,213668187
2020-06-26,21366818700000,670161,67026633300,213668187
2020-06-29,20875381869900,943424,92469708200,213668187
2020-06-30,20875381869900,988987,97294840800,213668187
