날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,30800,30950,29900,30500,67846,0.6600660066006601
2020-10-06,30250,30750,30000,30700,73534,0.6557377049180327
2020-10-07,30600,30600,29900,30250,47969,-1.4657980456026058
2020-10-08,30300,30950,30000,30000,95931,-0.8264462809917356
2020-10-12,30000,32950,29950,31550,348072,5.166666666666667
2020-10-13,31750,32250,31100,32200,173771,2.0602218700475436
2020-10-14,32450,32750,31650,32050,138970,-0.4658385093167702
2020-10-15,32050,32650,31650,32100,113728,0.15600624024961
2020-10-16,32500,32500,31100,31850,83651,-0.778816199376947
2020-10-19,31850,32300,31650,31950,88613,0.3139717425431711
2020-10-20,31900,32000,30800,32000,73986,0.1564945226917058
2020-10-21,32350,33500,31700,33000,223584,3.125
2020-10-22,33100,33200,31800,31900,155366,-3.3333333333333335
2020-10-23,31950,32400,31550,32200,73859,0.9404388714733543
2020-10-26,32500,32500,30950,31050,99147,-3.571428571428571
2020-10-27,30800,32000,30700,31350,81067,0.966183574879227
2020-10-28,31100,31600,30750,31550,35324,0.6379585326953748
2020-10-29,30800,31000,30200,30500,101823,-3.328050713153724
2020-10-30,30500,30600,30000,30600,61390,0.32786885245901637
