news_title,news_category,news_date
"<유>다이나믹디자인, 매수잔량 569% 급증",증권News봇,2022.05.27
"<유>다이나믹디자인, 전일 대비 7.22% 상승.. 일일회전율은 3.16% 기록",증권News봇,2022.05.27
"<유>다이나믹디자인, 매수잔량 614% 급증",증권News봇,2022.05.27
"<유>다이나믹디자인, 매수잔량 567% 급증",증권News봇,2022.05.17
"<유>세원이앤씨, 하한가 진입.. -30.00% ↓",증권News봇,2022.05.13
"오전 10:00 현재 코스피는 38:62으로 매수우위, 매수강세 업종은 섬유의복업(0.56%↑)",증권News봇,2022.05.12
"<유>다이나믹디자인, 매도잔량 536% 급증",증권News봇,2022.05.12
"<유>다이나믹디자인, 전일 대비 14.17% 상승.. 일일회전율은 14.46% 기록",증권News봇,2022.05.12
"오전 9:30 현재 코스피는 35:65으로 매수우위, 매수강세 업종은 전기전자업(0.85%↓)",증권News봇,2022.05.12
"<유>다이나믹디자인, 매도잔량 314% 급증",증권News봇,2022.05.12
"<유>다이나믹디자인, 장중 신고가 돌파.. 7,250→7,520(▲270)",증권News봇,2022.05.12
"<유>다이나믹디자인, 매수잔량 303% 급증",증권News봇,2022.05.12
"<유>다이나믹디자인, 9.92% 오르며 체결강도 강세로 반전(105%)",증권News봇,2022.05.12
"[마감 시황] 외국인과 기관의 동반 매도세.. 코스피 2592.27(▼4.29, -0.17%) 하락 마감",증권News봇,2022.05.11
"오후 3:00 현재 코스피는 43:57으로 매수우위, 매수강세 업종은 건설업(1.30%↓)",증권News봇,2022.05.11
"오후 2:30 현재 코스피는 42:58으로 매수우위, 매수강세 업종은 건설업(1.42%↓)",증권News봇,2022.05.11
"오후 2:00 현재 코스피는 40:60으로 매수우위, 매수강세 업종은 건설업(1.45%↓)",증권News봇,2022.05.11
"<유>다이나믹디자인, 매도잔량 4257% 급증",증권News봇,2022.05.11
"<유>다이나믹디자인, 상한가 진입.. +29.95% ↑",증권News봇,2022.05.11
"오후 1:30 현재 코스피는 37:63으로 매수우위, 매수강세 업종은 건설업(1.71%↓)",증권News봇,2022.05.11
"오후 1:00 현재 코스피는 38:62으로 매수우위, 매수강세 업종은 건설업(1.52%↓)",증권News봇,2022.05.11
"오후 12:30 현재 코스피는 40:60으로 매수우위, 매도강세 업종은 운수창고업(2.39%↑)",증권News봇,2022.05.11
"[정오 시황] 코스피 2594.12, 하락세(▼2.44, -0.09%) 지속",증권News봇,2022.05.11
"오후 12:00 현재 코스피는 39:61으로 매수우위, 매수강세 업종은 건설업(1.57%↓)",증권News봇,2022.05.11
"<유>다이나믹디자인, 현재가 6.45% 급등",증권News봇,2022.05.11
"오전 10:30 현재 코스피는 40:60으로 매수우위, 매수강세 업종은 건설업(1.88%↓)",증권News봇,2022.05.11
"오전 10:00 현재 코스피는 39:61으로 매수우위, 매수강세 업종은 건설업(1.65%↓)",증권News봇,2022.05.11
"<유>다이나믹디자인, 매수잔량 504% 급증",증권News봇,2022.05.11
"<유>다이나믹디자인, 전일 대비 20.87% 상승.. 일일회전율은 1.97% 기록",증권News봇,2022.05.11
"오전 9:30 현재 코스피는 40:60으로 매수우위, 매수강세 업종은 전기전자업(0.01%↓)",증권News봇,2022.05.11
"[마감 시황] 외국인과 기관의 동반 매도세.. 코스피 2644.51(▼33.06, -1.23%) 하락 마감",증권News봇,2022.05.06
"오후 3:20 현재 코스피는 42:58으로 매수우위, 매수강세 업종은 의약품업(1.76%↓)",증권News봇,2022.05.06
"오후 3:00 현재 코스피는 41:59으로 매수우위, 매수강세 업종은 의약품업(1.90%↓)",증권News봇,2022.05.06
"오후 2:30 현재 코스피는 40:60으로 매수우위, 매수강세 업종은 의약품업(1.76%↓)",증권News봇,2022.05.06
"오후 2:00 현재 코스피는 41:59으로 매수우위, 매수강세 업종은 건설업(1.05%↓)",증권News봇,2022.05.06
"오후 1:30 현재 코스피는 40:60으로 매수우위, 매수강세 업종은 전기전자업(1.35%↓)",증권News봇,2022.05.06
"오후 1:00 현재 코스피는 38:62으로 매수우위, 매수강세 업종은 전기전자업(1.38%↓)",증권News봇,2022.05.06
"오전 11:00 현재 코스피는 42:58으로 매수우위, 매수강세 업종은 종이목재업(0.14%↓)",증권News봇,2022.05.06
"오전 10:30 현재 코스피는 39:61으로 매수우위, 매수강세 업종은 철강금속업(1.98%↓)",증권News봇,2022.05.06
"오전 10:00 현재 코스피는 37:63으로 매수우위, 매수강세 업종은 전기전자업(1.33%↓)",증권News봇,2022.05.06
"오전 9:30 현재 코스피는 40:60으로 매수우위, 매수강세 업종은 의약품업(1.69%↓)",증권News봇,2022.05.06
"<유>다이나믹디자인, 매수잔량 601% 급증",증권News봇,2022.05.04
오늘의 증시 메모[5월 4일],증권종목·투자전략,2022.05.03
"[이번주 증시 캘린더] 대명에너지, 코스닥 입성 위한 공모주 청약 실시",증권국내증시,2022.05.02
장 마감 후 기업공시[4월 19일],증권국내증시,2022.04.19
오늘의 증시 메모[4월 14일],증권종목·투자전략,2022.04.13
올 불성실공시법인 26곳…코스피 2배 늘어,증권국내증시,2022.04.11
[이번 주 증시 캘린더] KG동부제철·휴켐스 상호 변경,경제·금융경제·금융일반,2022.04.11
