날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,2875,2955,2815,2940,840651,4.440497335701599
2020-11-03,2950,2980,2895,2920,705162,-0.6802721088435374
2020-11-04,2930,3315,2910,3170,6074582,8.561643835616438
2020-11-05,3170,3230,3095,3170,1283996,0.0
2020-11-06,3170,3275,3120,3245,2083034,2.365930599369085
2020-11-09,3225,3295,3190,3240,978482,-0.15408320493066258
2020-11-10,3265,3265,3140,3160,713447,-2.4691358024691357
2020-11-11,3190,3260,3095,3195,938021,1.1075949367088607
2020-11-12,3195,3240,3150,3150,762843,-1.4084507042253522
2020-11-13,3130,3200,3065,3190,889407,1.2698412698412698
2020-11-16,3260,3260,3145,3150,748794,-1.2539184952978055
2020-11-17,3140,3230,3095,3105,783573,-1.4285714285714286
2020-11-18,3080,3145,3055,3090,512752,-0.4830917874396135
2020-11-19,3085,3090,2990,3015,709200,-2.4271844660194173
2020-11-20,3000,3040,2995,3020,379779,0.16583747927031509
2020-11-23,2995,3000,2900,2945,826438,-2.4834437086092715
2020-11-24,2930,3050,2930,3020,656569,2.5466893039049237
2020-11-25,3060,3070,2905,2960,622364,-1.9867549668874174
2020-11-26,2980,3000,2940,2970,339128,0.33783783783783783
2020-11-27,2980,3100,2950,3020,726825,1.6835016835016834
2020-11-30,3040,3060,2995,3020,307319,0.0
