날짜,시가,고가,저가,종가,거래량,등락률
2024-05-02,67700,68700,66500,67300,16599,-0.5908419497784343
2024-05-03,67500,68400,67500,68000,2470,1.040118870728083
2024-05-07,67900,68500,67700,68400,4080,0.5882352941176471
2024-05-08,69000,69200,68100,68900,3716,0.7309941520467835
2024-05-09,69000,69000,68400,68400,2236,-0.7256894049346879
2024-05-10,68400,69000,68000,68100,5514,-0.43859649122807015
2024-05-13,68700,68700,67200,67900,4521,-0.2936857562408223
2024-05-14,67900,69000,67400,67800,4267,-0.14727540500736377
2024-05-16,67800,68600,67300,67900,4492,0.14749262536873156
2024-05-17,68400,69200,68000,68800,6485,1.3254786450662739
2024-05-20,68800,69200,68000,68000,2398,-1.1627906976744187
2024-05-21,68500,68500,67500,67900,3429,-0.14705882352941177
2024-05-22,68400,68400,67500,67600,2078,-0.4418262150220913
2024-05-23,67600,68100,67200,67200,2333,-0.591715976331361
2024-05-24,67000,67200,66600,66600,2249,-0.8928571428571428
2024-05-27,66600,67700,66100,66200,1972,-0.6006006006006006
2024-05-28,67000,68300,66300,67600,2619,2.1148036253776437
2024-05-29,68300,69200,67600,68700,11537,1.6272189349112427
2024-05-30,68700,70300,68500,69900,11255,1.7467248908296942
2024-05-31,70300,72800,69900,72800,15220,4.148783977110158
