날짜,시가,고가,저가,종가,거래량,등락률
2024-11-01,38100,38450,37250,37250,125991,-4.487179487179487
2024-11-04,37350,37850,36900,37350,144791,0.2684563758389262
2024-11-05,37600,38250,37100,37800,132880,1.2048192771084338
2024-11-06,37800,38000,36250,36600,189505,-3.1746031746031744
2024-11-07,36450,36950,35900,36100,183544,-1.366120218579235
2024-11-08,36200,36700,35750,36000,159420,-0.2770083102493075
2024-11-11,36000,36000,33700,34000,402981,-5.555555555555555
2024-11-12,33700,34000,32250,32550,388563,-4.264705882352941
2024-11-13,32050,33150,31400,31600,318894,-2.9185867895545314
2024-11-14,31600,32550,31600,32350,236887,2.3734177215189876
2024-11-15,31950,32250,31100,31850,282770,-1.545595054095827
2024-11-18,31700,32300,31500,31950,792412,0.3139717425431711
2024-11-19,31850,34150,31850,34000,309257,6.416275430359937
2024-11-20,34050,34100,33250,33650,112126,-1.0294117647058822
2024-11-21,33200,33800,33200,33600,115265,-0.1485884101040119
2024-11-22,33400,34000,33150,33150,96241,-1.3392857142857142
2024-11-25,33150,33600,32650,33600,182169,1.3574660633484164
2024-11-26,33500,33700,32900,33700,104985,0.2976190476190476
2024-11-27,33900,33900,32500,32500,169112,-3.5608308605341246
2024-11-28,32200,32750,32150,32300,103489,-0.6153846153846154
2024-11-29,32200,32300,31250,31400,153239,-2.786377708978328
