날짜,시가총액,거래량,거래대금,상장주식수
2020-10-05,707300000000,67020,2145466700,22000000
2020-10-06,706200000000,54050,1728773400,22000000
2020-10-07,706200000000,66880,2132320200,22000000
2020-10-08,700700000000,79125,2518533800,22000000
2020-10-12,698500000000,60736,1925114100,22000000
2020-10-13,690800000000,84839,2671113350,22000000
2020-10-14,679800000000,92409,2878126300,22000000
2020-10-15,668800000000,64957,1974559850,22000000
2020-10-16,658900000000,76817,2307381200,22000000
2020-10-19,668800000000,59798,1815117300,22000000
2020-10-20,649000000000,97137,2880669250,22000000
2020-10-21,651200000000,59286,1760347650,22000000
2020-10-22,660000000000,41193,1221229700,22000000
2020-10-23,660000000000,58463,1743029650,22000000
2020-10-26,658900000000,33556,1003404500,22000000
2020-10-27,635800000000,131634,3836764050,22000000
2020-10-28,635800000000,56769,1629193800,22000000
2020-10-29,628100000000,61656,1753018900,22000000
2020-10-30,617100000000,58868,1661916200,22000000
2020-11-02,617100000000,52837,1479932300,22000000
2020-11-03,622600000000,82176,2318590650,22000000
2020-11-04,630300000000,56637,1618487500,22000000
2020-11-05,649000000000,72791,2139421750,22000000
2020-11-06,650100000000,91061,2711940200,22000000
2020-11-09,643500000000,95956,2820837750,22000000
2020-11-10,652300000000,85270,2521832050,22000000
2020-11-11,664400000000,93716,2811603500,22000000
2020-11-12,651200000000,97806,2898746050,22000000
2020-11-13,651200000000,58445,1721665100,22000000
2020-11-16,657800000000,91655,2740197550,22000000
2020-11-17,651200000000,72414,2147745550,22000000
2020-11-18,656700000000,58631,1741585000,22000000
2020-11-19,656700000000,36828,1100230500,22000000
2020-11-20,658900000000,72181,2158073000,22000000
2020-11-23,658900000000,71599,2140799950,22000000
2020-11-24,658900000000,55648,1666571150,22000000
2020-11-25,655600000000,108292,3241866600,22000000
2020-11-26,658900000000,39030,1167122750,22000000
2020-11-27,660000000000,28880,863597050,22000000
2020-11-30,666600000000,82377,2483931350,22000000
2020-12-01,657800000000,77997,2341525100,22000000
2020-12-02,642400000000,175500,5174477450,22000000
2020-12-03,640200000000,95206,2775384850,22000000
2020-12-04,641300000000,94014,2738572350,22000000
2020-12-07,636900000000,70338,2035550050,22000000
2020-12-08,630300000000,79073,2276179300,22000000
2020-12-09,639100000000,68966,2003467600,22000000
2020-12-10,638000000000,97020,2814423600,22000000
2020-12-11,639100000000,85076,2479305550,22000000
2020-12-14,643500000000,58608,1711600800,22000000
2020-12-15,649000000000,76618,2252794500,22000000
2020-12-16,647900000000,69202,2033899750,22000000
2020-12-17,639100000000,93715,2731731050,22000000
2020-12-18,661100000000,198271,5903082650,22000000
2020-12-21,658900000000,110346,3311122300,22000000
2020-12-22,643500000000,78330,2309658800,22000000
2020-12-23,662200000000,167033,4992076200,22000000
2020-12-24,665500000000,102061,3092918850,22000000
2020-12-28,672100000000,108627,3301020450,22000000
2020-12-29,663300000000,77642,2337153500,22000000
2020-12-30,671000000000,140777,4293942550,22000000
