날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,2445,2525,2420,2465,177371,1.6494845360824744
2024-01-03,2465,2895,2405,2620,3130217,6.288032454361055
2024-01-04,2650,2665,2490,2520,462273,-3.816793893129771
2024-01-05,2570,2570,2480,2505,171675,-0.5952380952380952
2024-01-08,2705,3080,2630,2700,3924993,7.784431137724551
2024-01-09,2685,2765,2665,2705,466780,0.1851851851851852
2024-01-10,2725,3400,2680,3085,10720724,14.048059149722736
2024-01-11,3085,3240,2910,3040,2204816,-1.4586709886547813
2024-01-12,3020,3040,2860,2885,544328,-5.098684210526316
2024-01-15,2890,3050,2805,2880,414964,-0.17331022530329288
2024-01-16,2850,2880,2730,2845,261309,-1.215277777777778
2024-01-17,2820,2825,2620,2635,515952,-7.381370826010544
2024-01-18,2975,3400,2850,2925,13263020,11.005692599620494
2024-01-19,2925,3670,2750,3390,15582665,15.897435897435896
2024-01-22,3305,3460,3170,3185,2923263,-6.047197640117994
2024-01-23,3200,3650,3100,3545,4445994,11.302982731554161
2024-01-24,3460,3485,3280,3280,1559815,-7.475317348377997
2024-01-25,3280,3295,3060,3115,855858,-5.0304878048780495
2024-01-26,3100,3155,3030,3085,388611,-0.9630818619582664
2024-01-29,3045,3185,2960,3010,469495,-2.4311183144246353
2024-01-30,3020,3100,2950,2980,281471,-0.9966777408637874
2024-01-31,2985,3130,2855,2870,587409,-3.691275167785235
