news_title,news_category,news_date
中 수전해 설비 5년새 14배 늘었는데…韓은 이제 걸음마 수준,산업산업일반,2023.09.25
"[주식 초고수는 지금] '기준가 반토막' 코어라인소프트, 저점 판단에 순매수 1위",증권국내증시,2023.09.25
"<유>두산퓨얼셀, 장중 신저가 기록.. 20,400→20,100(▼300)",증권News봇,2023.09.25
"<유>두산퓨얼셀, 장중 신저가 기록.. 21,050→20,500(▼550)",증권News봇,2023.09.22
"<유>두산퓨얼셀, 장중 신저가 기록.. 21,400→21,100(▼300)",증권News봇,2023.09.21
"<유>두산퓨얼셀, 장중 신저가 기록.. 23,100→21,900(▼1,200)",증권News봇,2023.09.20
"<유>두산퓨얼셀, 장중 신저가 기록.. 23,150→23,100(▼50)",증권News봇,2023.09.19
"<유>두산퓨얼셀, 장중 신저가 기록.. 23,250→23,150(▼100)",증권News봇,2023.09.13
"<유>두산퓨얼셀, 장중 신저가 기록.. 23,600→23,550(▼50)",증권News봇,2023.09.07
"<유>두산퓨얼셀, 장중 신저가 기록.. 23,650→23,600(▼50)",증권News봇,2023.08.23
[biz-FOCUS] 수소발전시장 첫 발 뗐지만…분산 발전·비싼 단가가 걸림돌,산업기업,2023.08.13
기업공시[7월 28일],증권증권일반,2023.07.28
"오전 9:30 현재 코스피는 41:59으로 매수우위, 매수강세 업종은 섬유의복업(1.27%↓)",증권News봇,2023.07.05
