news_title,news_category,news_date
"<유>일진머티리얼즈, 3.41% 오르며 체결강도 강세 지속(294%)",증권News봇,2022.03.31
[특징주] 2차전지株 장초반 강세…LG에너지솔루션·삼성SDI 상승세,증권국내증시,2022.03.29
"일진머티리얼즈, 2분기는 실망해도 3분기는 기대 이상…목표주가 15만 원 상향",증권증권일반,2022.03.28
"<유>일진머티리얼즈, 3.69% 오르며 체결강도 강세 지속(161%)",증권News봇,2022.03.17
장마감 후 기업공시 [3월 10일],증권국내증시,2022.03.10
"[SEN]유진투자證 “일진머티리얼즈, 해외 시장 진출 확대…목표가↑”",증권국내증시,2022.03.03
"[기업공시 2월 25일]아세아, 20억 원 규모 자사주취득 신탁계약 등",증권국내증시,2022.02.26
장 중 기업공시 [2월 25일],증권국내증시,2022.02.25
금리인상 압박에 저무는 'BBIG시대'…올 들어 20% 급락,증권국내증시,2022.02.20
"<유>일진머티리얼즈, 3.68% 오르며 체결강도 강세로 반전(101%)",증권News봇,2022.02.08
"<유>일진머티리얼즈, 매도잔량 343% 급증",증권News봇,2022.02.07
“험난한 반등의 길” 맷집좋은 리츠·자산주로 계좌 방파제 세워볼까 [선데이 머니카페],증권국내증시,2022.02.06
"<유>일진머티리얼즈, 3.26% 오르며 체결강도 강세 지속(151%)",증권News봇,2022.01.20
"<유>일진머티리얼즈, 3.15% 오르며 체결강도 강세 지속(161%)",증권News봇,2022.01.18
장 마감 후 기업공시[1월 17일],증권국내증시,2022.01.17
"<유>일진머티리얼즈, 4.15% 오르며 체결강도 강세 지속(157%)",증권News봇,2022.01.12
