날짜,시가,고가,저가,종가,거래량,등락률
2024-11-01,23900,24000,23650,23700,88146,-1.0438413361169103
2024-11-04,23750,23800,23400,23500,146308,-0.8438818565400843
2024-11-05,23350,23500,23150,23200,163267,-1.276595744680851
2024-11-06,23200,23350,23050,23050,94481,-0.646551724137931
2024-11-07,23000,23450,22800,23450,88160,1.735357917570499
2024-11-08,23350,23550,23200,23350,55365,-0.42643923240938164
2024-11-11,23300,23450,22750,22850,144174,-2.141327623126338
2024-11-12,22700,22950,22150,22250,159545,-2.62582056892779
2024-11-13,22000,22200,21450,21600,194600,-2.9213483146067416
2024-11-14,21500,22000,21450,21950,82962,1.6203703703703702
2024-11-15,21850,22100,21650,22000,66645,0.22779043280182232
2024-11-18,21900,22150,20050,20550,942342,-6.59090909090909
2024-11-19,21000,21100,20550,20700,372878,0.7299270072992701
2024-11-20,20800,20850,20400,20550,209998,-0.7246376811594203
2024-11-21,20450,21250,20450,21100,311100,2.67639902676399
2024-11-22,21150,21150,20800,20950,146689,-0.7109004739336493
2024-11-25,20900,21050,20600,21000,215383,0.23866348448687352
2024-11-26,20850,20950,20350,20400,316954,-2.857142857142857
2024-11-27,20650,21300,20650,20900,356717,2.450980392156863
2024-11-28,21100,21850,21050,21650,400177,3.588516746411483
2024-11-29,21700,21750,20850,20900,224065,-3.4642032332563506
