,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2018-07-27,30550,31800,28850,29000,2140343,,,,,,,,
1,2018-07-30,29000,29800,28550,29200,247510,0.6896551724137931,,,,,,,
2,2018-07-31,29500,30100,29000,29000,275150,-0.684931506849315,,,,,,,
3,2018-08-01,28850,29000,28300,28500,150711,-1.7241379310344829,,,,,,,
4,2018-08-02,28600,30050,28350,29600,258694,3.8596491228070176,,,,,,,
5,2018-08-03,29900,31300,29600,30200,299028,2.027027027027027,,,,,,,
6,2018-08-06,30200,30550,29550,30000,85050,-0.6622516556291391,,,,,,,
7,2018-08-07,30200,30750,29700,30300,109855,1.0,,,,,,,
8,2018-08-08,30450,30750,30100,30300,97684,0.0,,,,,,,
9,2018-08-09,30500,30500,29450,29800,85264,-1.65016501650165,,,,,,,
10,2018-08-10,29950,30750,29600,30400,115758,2.013422818791946,,,,,,,
11,2018-08-13,30300,30750,29650,29800,78584,-1.9736842105263157,,,,,,,
12,2018-08-14,29600,29950,29350,29400,60640,-1.342281879194631,,,,,,,
13,2018-08-16,29400,29400,28200,28800,93216,-2.0408163265306123,,,,,,,
14,2018-08-17,28500,29050,28500,28850,63301,0.1736111111111111,,42.50381516606556,,,,,
15,2018-08-20,29050,29050,27150,27150,167533,-5.892547660311958,,28.49726407937864,,,,,
16,2018-08-21,27200,27200,25650,25950,249432,-4.41988950276243,,22.788563622997383,,,,,
17,2018-08-22,26100,26250,25750,25850,87562,-0.3853564547206166,,22.386109710518742,,,,,
18,2018-08-23,26000,26950,25850,26400,134371,2.127659574468085,,29.735978361777722,,,,,
19,2018-08-24,26400,27900,26400,27400,121937,3.787878787878788,28795.0,40.72659363609968,25929.35871051522,28795.0,31660.64128948478,19.90374224333934,0.2565989844718476
20,2018-08-27,27400,27750,26900,27150,117389,-0.9124087591240876,28702.5,39.08079359661549,25751.148614617367,28702.5,31653.851385382633,20.56511722242058,0.23698489314265045
21,2018-08-28,27400,27500,26250,26550,85448,-2.209944751381215,28570.0,35.38495070650524,25484.97163708338,28570.0,31655.02836291662,21.59627835433405,0.17261241026480054
22,2018-08-29,26700,26750,26300,26450,66019,-0.3766478342749529,28442.5,34.79435223906802,25230.91550009968,28442.5,31654.08449990032,22.582997274503438,0.1897948660448071
23,2018-08-30,26500,27250,25950,27100,118482,2.4574669187145557,28372.5,41.61566691335526,25108.380670073475,28372.5,31636.619329926525,23.00903572069099,0.3050775919352428
24,2018-08-31,27000,28200,26600,27950,110902,3.136531365313653,28290.0,49.11259624810863,25071.05607380309,28290.0,31508.94392619691,22.75676158499052,0.44718764790635845
25,2018-09-03,27600,28350,27500,27950,61338,0.0,28177.5,49.11259624810863,25078.391257151507,28177.5,31276.608742848493,21.997045464278187,0.4632958990992202
26,2018-09-04,27900,28200,27300,27950,47324,0.0,28075.0,49.11259624810863,25090.28895870974,28075.0,31059.71104129026,21.262411692183495,0.47905994947739333
27,2018-09-05,28500,28850,28150,28500,104072,1.9677996422182469,27985.0,53.89686298369661,25170.377467581136,27985.0,30799.622532418864,20.115222672280606,0.5914865126794485
