날짜,시가,고가,저가,종가,거래량,등락률
2020-08-03,159,160,157,158,2846992,-0.628930817610063
2020-08-04,158,159,157,158,1876952,0.0
2020-08-05,158,159,157,158,1363169,0.0
2020-08-06,157,158,156,157,2482110,-0.6329113924050633
2020-08-07,157,157,155,156,3549696,-0.6369426751592357
2020-08-10,159,159,155,156,2354317,0.0
2020-08-11,156,157,155,157,1962673,0.641025641025641
2020-08-12,157,157,154,156,2524566,-0.6369426751592357
2020-08-13,155,159,154,157,4703821,0.641025641025641
2020-08-14,156,157,154,155,2489836,-1.2738853503184715
2020-08-18,155,156,149,150,4418362,-3.225806451612903
2020-08-19,150,153,150,152,2589166,1.3333333333333335
2020-08-20,151,152,146,147,4657343,-3.289473684210526
2020-08-21,148,150,144,147,4099752,0.0
2020-08-24,147,158,147,150,6975151,2.0408163265306123
2020-08-25,150,153,150,153,1997013,2.0
2020-08-26,153,156,150,153,4860205,0.0
2020-08-27,154,164,151,162,30861947,5.88235294117647
2020-08-28,161,169,156,161,44528195,-0.6172839506172839
2020-08-31,169,209,166,178,610396593,10.559006211180124
