날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,8670,8670,8520,8610,19676,-0.8064516129032258
2024-01-03,8580,8590,8410,8440,17857,-1.9744483159117305
2024-01-04,8460,8470,8390,8470,5762,0.35545023696682465
2024-01-05,8410,8510,8410,8450,2029,-0.23612750885478156
2024-01-08,8510,8510,8410,8480,3091,0.35502958579881655
2024-01-09,8490,8550,8430,8490,29580,0.1179245283018868
2024-01-10,8500,8520,8460,8500,2092,0.11778563015312131
2024-01-11,8500,8560,8460,8530,7678,0.35294117647058826
2024-01-12,8520,8540,8470,8510,5127,-0.23446658851113714
2024-01-15,8490,8500,8370,8470,46617,-0.4700352526439483
2024-01-16,8460,8460,8320,8450,17175,-0.23612750885478156
2024-01-17,8420,8420,8320,8350,8713,-1.183431952662722
2024-01-18,8360,8380,8320,8350,3258,0.0
2024-01-19,8350,8390,8290,8350,3692,0.0
2024-01-22,8360,8370,8290,8320,7692,-0.3592814371257485
2024-01-23,8330,8390,8260,8390,5601,0.8413461538461539
2024-01-24,8330,8350,8290,8300,4217,-1.0727056019070322
2024-01-25,8310,8320,8270,8310,3875,0.12048192771084339
2024-01-26,8310,8330,8280,8320,2203,0.12033694344163659
2024-01-29,8330,8410,8290,8340,10913,0.2403846153846154
2024-01-30,8360,8510,8340,8410,15562,0.8393285371702638
2024-01-31,8440,8480,8400,8400,22654,-0.11890606420927466
