rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20211115002163,11014,2021,00125974,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 68 기 3분기말,417761586923,제 67 기말,388815056755,1,KRW,,,,,연결,,
20211115002163,11014,2021,00125974,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 68 기 3분기말,46659680715,제 67 기말,57939952218,2,KRW,,,,,연결,,
20211115002163,11014,2021,00125974,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 68 기 3분기말,,제 67 기말,22250455540,3,KRW,,,,,연결,,
20211115002163,11014,2021,00125974,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 68 기 3분기말,244409176629,제 67 기말,175348480951,4,KRW,,,,,연결,,
20211115002163,11014,2021,00125974,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 68 기 3분기말,126692729579,제 67 기말,133276168046,5,KRW,,,,,연결,,
20211115002163,11014,2021,00125974,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 68 기 3분기말,103081418132,제 67 기말,99937473644,6,KRW,,,,,연결,,
20211115002163,11014,2021,00125974,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 68 기 3분기말,2261455540,제 67 기말,14000000,7,KRW,,,,,연결,,
20211115002163,11014,2021,00125974,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 68 기 3분기말,37468040135,제 67 기말,35046345135,8,KRW,,,,,연결,,
20211115002163,11014,2021,00125974,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,비유동 당기손익-공정가치 측정 지정 금융자산,-,제 68 기 3분기말,37468040135,제 67 기말,35046345135,9,KRW,,,,,연결,,
20211115002163,11014,2021,00125974,BS,재무상태표,ifrs-full_InvestmentsInSubsidiariesJointVenturesAndAssociates,"종속기업, 조인트벤처와 관계기업에 대한 투자자산",-,제 68 기 3분기말,,제 67 기말,511236121,10,KRW,,,,,연결,,
20211115002163,11014,2021,00125974,BS,재무상태표,ifrs-full_InvestmentsInAssociates,관계기업에 대한 투자자산,-,제 68 기 3분기말,,제 67 기말,511236121,11,KRW,,,,,연결,,
20211115002163,11014,2021,00125974,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 68 기 3분기말,12044217089,제 67 기말,7373916394,12,KRW,,,,,연결,,
20211115002163,11014,2021,00125974,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 68 기 3분기말,21815306531,제 67 기말,21940823627,13,KRW,,,,,연결,,
20211115002163,11014,2021,00125974,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,영업권 이외의 무형자산,-,제 68 기 3분기말,1515234769,제 67 기말,1515234769,14,KRW,,,,,연결,,
20211115002163,11014,2021,00125974,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권 및 기타비유동채권,-,제 68 기 3분기말,24890623916,제 67 기말,30811593056,15,KRW,,,,,연결,,
20211115002163,11014,2021,00125974,BS,재무상태표,dart_OtherNonCurrentAssets,기타비유동자산,-,제 68 기 3분기말,,제 67 기말,231300000,16,KRW,,,,,연결,,
20211115002163,11014,2021,00125974,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 68 기 3분기말,3086540152,제 67 기말,2493024542,17,KRW,,,,,연결,,
20211115002163,11014,2021,00125974,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 68 기 3분기말,520843005055,제 67 기말,488752530399,18,KRW,,,,,연결,,
20211115002163,11014,2021,00125974,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 68 기 3분기말,224179960424,제 67 기말,230376629918,20,KRW,,,,,연결,,
20211115002163,11014,2021,00125974,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무 및 기타유동채무,-,제 68 기 3분기말,224117748693,제 67 기말,230318765912,21,KRW,,,,,연결,,
20211115002163,11014,2021,00125974,BS,재무상태표,ifrs-full_ShorttermBorrowings,단기차입금,-,제 68 기 3분기말,51280321389,제 67 기말,65534861138,22,KRW,,,,,연결,,
20211115002163,11014,2021,00125974,BS,재무상태표,ifrs-full_CurrentPortionOfLongtermBorrowings,유동성장기차입금,-,제 68 기 3분기말,2987918915,제 67 기말,3110948335,23,KRW,,,,,연결,,
20211115002163,11014,2021,00125974,BS,재무상태표,dart_CurrentPortionOfBondWithWarrant,유동성신주인수권부사채,-,제 68 기 3분기말,25001000000,제 67 기말,25001000000,24,KRW,,,,,연결,,
20211115002163,11014,2021,00125974,BS,재무상태표,-표준계정코드 미사용-,신주인수권부사채상환할증금,-,제 68 기 3분기말,375015000,제 67 기말,375015000,25,KRW,,,,,연결,,
20211115002163,11014,2021,00125974,BS,재무상태표,-표준계정코드 미사용-,신주인수권부사채할인발행차금(신주인수권부사채),-,제 68 기 3분기말,,제 67 기말,-331313455,26,KRW,,,,,연결,,
20211115002163,11014,2021,00125974,BS,재무상태표,dart_CurrentPortionOfConvertibleBonds,유동성전환사채,-,제 68 기 3분기말,35000000000,제 67 기말,35000000000,27,KRW,,,,,연결,,
