날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,19970,20350,19970,20350,3274,2.1586345381526106
2024-02-02,20350,20400,20200,20400,834,0.2457002457002457
2024-02-05,20200,20350,20100,20300,429,-0.49019607843137253
2024-02-06,20450,20500,20300,20400,803,0.49261083743842365
2024-02-07,20350,20600,20350,20600,2085,0.9803921568627451
2024-02-08,20400,20750,20400,20750,1453,0.7281553398058253
2024-02-13,20900,21050,20900,21000,3085,1.2048192771084338
2024-02-14,21000,21000,20800,20800,1092,-0.9523809523809524
2024-02-15,20800,21050,20800,20900,1663,0.4807692307692308
2024-02-16,20900,21150,20900,21050,2497,0.7177033492822966
2024-02-19,21200,21400,21200,21300,7037,1.187648456057007
2024-02-20,21300,21450,21300,21400,811,0.4694835680751174
2024-02-21,21400,21400,21200,21400,388,0.0
2024-02-22,21450,21500,21450,21500,518,0.46728971962616817
2024-02-23,21400,21550,21400,21500,540,0.0
2024-02-26,21150,21400,21150,21250,999,-1.1627906976744187
2024-02-27,21400,21500,21250,21350,639,0.4705882352941176
2024-02-28,21400,21400,21250,21350,1039,0.0
2024-02-29,21450,21450,21350,21350,539,0.0
