날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,49600,50000,49350,49950,446054,-0.29940119760479045
2024-01-03,49600,49900,49250,49350,426315,-1.2012012012012012
2024-01-04,49300,49600,49300,49450,284608,0.2026342451874367
2024-01-05,49450,49500,49100,49350,241598,-0.20222446916076847
2024-01-08,49400,49400,48800,48900,377337,-0.911854103343465
2024-01-09,49200,49250,48850,49250,334751,0.7157464212678937
2024-01-10,49200,49200,48950,49000,369228,-0.5076142131979695
2024-01-11,49300,49500,49000,49150,489791,0.30612244897959184
2024-01-12,49200,49400,49050,49400,293061,0.508646998982706
2024-01-15,49400,49500,49150,49350,193725,-0.10121457489878542
2024-01-16,49150,49350,49050,49100,188806,-0.5065856129685917
2024-01-17,49350,49800,49300,49400,456078,0.6109979633401221
2024-01-18,49500,49550,49300,49400,321019,0.0
2024-01-19,49250,49500,49000,49450,368329,0.10121457489878542
2024-01-22,49500,50000,49450,49450,411009,0.0
2024-01-23,49850,49850,49050,49100,420668,-0.7077856420626896
2024-01-24,49100,49400,49050,49200,317518,0.20366598778004072
2024-01-25,49200,49450,49050,49400,262668,0.40650406504065045
2024-01-26,49150,49750,49150,49600,272162,0.4048582995951417
2024-01-29,49600,49900,49450,49600,343201,0.0
2024-01-30,49600,50000,49550,50000,304804,0.8064516129032258
2024-01-31,49950,50400,49950,50200,487063,0.4
