날짜,시가,고가,저가,종가,거래량,등락률
2024-11-01,5360,5400,5260,5350,15838,0.0
2024-11-04,5350,5420,5290,5420,27799,1.3084112149532712
2024-11-05,5430,5470,5350,5440,12830,0.36900369003690037
2024-11-06,5430,5450,5400,5430,12656,-0.1838235294117647
2024-11-07,5450,5450,5340,5370,13932,-1.1049723756906076
2024-11-08,5420,5420,5340,5390,11544,0.37243947858473
2024-11-11,5440,5440,5270,5310,16505,-1.4842300556586272
2024-11-12,5300,5300,5110,5190,45698,-2.2598870056497176
2024-11-13,5150,5170,5060,5110,39992,-1.5414258188824663
2024-11-14,5100,5180,5060,5140,30786,0.5870841487279843
2024-11-15,5140,5310,5130,5260,61417,2.3346303501945527
2024-11-18,5300,5390,5260,5310,26600,0.9505703422053232
2024-11-19,5250,5390,5240,5320,16313,0.18832391713747645
2024-11-20,5320,5390,5300,5320,8138,0.0
2024-11-21,5320,5440,5310,5420,22819,1.8796992481203008
2024-11-22,5420,5490,5410,5460,19069,0.7380073800738007
2024-11-25,5460,5530,5440,5530,36721,1.282051282051282
2024-11-26,5530,5590,5400,5550,31156,0.3616636528028933
2024-11-27,5540,5590,5490,5540,16023,-0.18018018018018017
2024-11-28,5490,5600,5460,5570,25752,0.5415162454873645
2024-11-29,5590,5590,5510,5550,13160,-0.3590664272890485
