날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,6380,6760,6330,6710,477742,6.507936507936509
2024-01-03,6520,6910,6350,6570,576668,-2.086438152011923
2024-01-04,6500,6730,6460,6510,229443,-0.91324200913242
2024-01-05,6510,6570,6400,6420,155968,-1.3824884792626728
2024-01-08,6460,6560,6390,6420,166160,0.0
2024-01-09,6510,6660,6350,6510,229578,1.4018691588785046
2024-01-10,6470,6500,6360,6440,152390,-1.0752688172043012
2024-01-11,6450,6470,6340,6350,109511,-1.3975155279503106
2024-01-12,6350,6360,6130,6210,137565,-2.204724409448819
2024-01-15,6220,6260,6110,6130,79517,-1.288244766505636
2024-01-16,6130,6190,5960,6020,78438,-1.794453507340946
2024-01-17,6030,6080,5630,5910,98084,-1.8272425249169437
2024-01-18,5860,5990,5790,5930,59495,0.338409475465313
2024-01-19,6050,6240,6030,6200,147518,4.5531197301854975
2024-01-22,6290,6530,6280,6440,358582,3.870967741935484
2024-01-23,6440,6450,6330,6390,87409,-0.7763975155279503
2024-01-24,6410,6570,6350,6500,189818,1.7214397496087637
2024-01-25,6530,6680,6440,6510,432876,0.15384615384615385
2024-01-26,6470,6570,6400,6460,130783,-0.7680491551459293
2024-01-29,6470,6510,6300,6340,165255,-1.8575851393188854
2024-01-30,6320,6410,6150,6230,107199,-1.7350157728706623
2024-01-31,6280,6280,5970,6000,146569,-3.6918138041733553
