날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,6440,6540,6420,6470,194660,1.09375
2024-03-05,6480,6500,6360,6390,84600,-1.2364760432766615
2024-03-06,6330,6410,6230,6230,153391,-2.503912363067293
2024-03-07,6270,6270,5980,5980,131790,-4.012841091492777
2024-03-08,6010,6100,5910,5980,79994,0.0
2024-03-11,5870,6040,5870,5990,61673,0.16722408026755853
2024-03-12,5930,5990,5820,5860,101397,-2.1702838063439067
2024-03-13,5860,6210,5830,6100,184486,4.09556313993174
2024-03-14,6080,6120,5980,6000,58757,-1.639344262295082
2024-03-15,6110,6190,5980,6020,67706,0.33333333333333337
2024-03-18,6020,6050,5920,5970,32616,-0.8305647840531563
2024-03-19,5940,5970,5860,5890,32498,-1.340033500837521
2024-03-20,5890,5940,5860,5860,33976,-0.5093378607809848
2024-03-21,5900,5990,5900,5930,18831,1.1945392491467577
2024-03-22,5850,5950,5830,5900,49615,-0.5059021922428331
2024-03-25,5900,5950,5740,5770,64119,-2.2033898305084745
2024-03-26,5840,5850,5670,5720,55665,-0.8665511265164645
2024-03-27,5720,5760,5650,5680,32538,-0.6993006993006993
2024-03-28,5700,5740,5630,5630,42276,-0.8802816901408451
2024-03-29,5640,5700,5600,5680,47497,0.8880994671403196
