날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,1890,1970,1890,1960,104512,2.3498694516971277
2020-11-03,1895,2015,1895,1960,176892,0.0
2020-11-04,2005,2165,1950,2110,1667503,7.653061224489796
2020-11-05,2035,2095,1970,2010,967287,-4.739336492890995
2020-11-06,2025,2095,1995,2070,354127,2.9850746268656714
2020-11-09,2160,2170,2070,2095,417583,1.2077294685990339
2020-11-10,2090,2150,2045,2075,340029,-0.9546539379474941
2020-11-11,2075,2185,2060,2160,709805,4.096385542168675
2020-11-12,2185,2220,2135,2210,371160,2.314814814814815
2020-11-13,2215,2265,2135,2210,520045,0.0
2020-11-16,2240,2240,2155,2205,339961,-0.22624434389140274
2020-11-17,2200,2390,2135,2185,1830297,-0.9070294784580499
2020-11-18,2215,2300,2195,2250,843051,2.9748283752860414
2020-11-19,2275,2315,2225,2280,824683,1.3333333333333335
2020-11-20,2280,2325,2250,2300,456491,0.8771929824561403
2020-11-23,2300,2545,2275,2520,3032674,9.565217391304348
2020-11-24,2545,2715,2415,2435,2692258,-3.373015873015873
2020-11-25,2460,2730,2415,2605,4678773,6.981519507186857
2020-11-26,2475,2650,2400,2545,2055995,-2.3032629558541267
2020-11-27,2545,2665,2510,2570,1145466,0.9823182711198428
2020-11-30,2570,2695,2505,2650,1396449,3.11284046692607
