날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,36850,38200,36400,38100,623741,3.2520325203252036
2020-09-02,38600,38650,37300,38200,551775,0.26246719160104987
2020-09-03,38050,38500,37800,38100,434673,-0.2617801047120419
2020-09-04,37050,37700,37000,37300,457976,-2.099737532808399
2020-09-07,36750,37400,36550,36700,431579,-1.6085790884718498
2020-09-08,36650,39300,36650,38050,1273006,3.6784741144414173
2020-09-09,37700,37750,37000,37050,412048,-2.628120893561104
2020-09-10,37350,37900,37100,37600,386453,1.484480431848853
2020-09-11,37550,37700,37000,37350,217832,-0.6648936170212766
2020-09-14,37700,37750,37100,37300,227172,-0.13386880856760375
2020-09-15,37400,38700,37350,38500,579275,3.2171581769436997
2020-09-16,38500,38500,37800,37950,269765,-1.4285714285714286
2020-09-17,37950,38150,37100,37150,290974,-2.1080368906455864
2020-09-18,37200,37450,36750,36850,367946,-0.8075370121130552
2020-09-21,37150,37250,35650,36050,401320,-2.1709633649932156
2020-09-22,36000,36100,34650,34900,421130,-3.19001386962552
2020-09-23,34850,35550,33400,34900,519029,0.0
2020-09-24,34100,34500,33550,33800,559094,-3.151862464183381
2020-09-25,34400,34900,33300,33350,374563,-1.3313609467455623
2020-09-28,33450,36100,33450,35950,493071,7.796101949025487
2020-09-29,36600,36600,35750,36250,283391,0.8344923504867872
