rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240814003463,11012,2024,00164830,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 51 기 반기말,1547304611000,제 50 기말,1724765730000,21,KRW,,,,,,,연결
20240814003463,11012,2024,00164830,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산,-,제 51 기 반기말,201972642000,제 50 기말,190793079000,22,KRW,제 49 기,163697000000,,,,,연결
20240814003463,11012,2024,00164830,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,관계기업및공동기업투자,-,제 51 기 반기말,315049245000,제 50 기말,308959157000,23,KRW,,,,,,,연결
20240814003463,11012,2024,00164830,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 51 기 반기말,218390884000,제 50 기말,218330341000,24,KRW,제 49 기,222374000000,,,,,연결
20240814003463,11012,2024,00164830,BS,재무상태표,ifrs-full_NoncurrentDerivativeFinancialAssets,파생상품자산,-,제 51 기 반기말,54772165000,제 50 기말,250805046000,25,KRW,,,,,,,연결
20240814003463,11012,2024,00164830,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 51 기 반기말,529498418000,제 50 기말,546476689000,26,KRW,,,,,,,연결
20240814003463,11012,2024,00164830,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,장기금융자산,-,제 51 기 반기말,133134519000,제 50 기말,232714302000,27,KRW,,,,,,,연결
20240814003463,11012,2024,00164830,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 51 기 반기말,10687802235000,제 50 기말,10503503219000,28,KRW,제 49 기,10143113000000,,,,,연결
20240814003463,11012,2024,00164830,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 51 기 반기말,93883525000,제 50 기말,100432715000,29,KRW,제 49 기,108494000000,,,,,연결
20240814003463,11012,2024,00164830,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 51 기 반기말,13219173700000,제 50 기말,12370102932000,31,KRW,,,,,,,연결
20240814003463,11012,2024,00164830,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 51 기 반기말,10518174194000,제 50 기말,9903690500000,32,KRW,,,,,,,연결
20240814003463,11012,2024,00164830,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 51 기 반기말,2599805720000,제 50 기말,2459694580000,33,KRW,,,,,,,연결
20240814003463,11012,2024,00164830,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,자본조정,-,제 51 기 반기말,8609897214000,제 50 기말,8609897214000,34,KRW,,,,,,,연결
20240814003463,11012,2024,00164830,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 51 기 반기말,1649300639000,제 50 기말,1325567794000,35,KRW,,,,,,,연결
20240814003463,11012,2024,00164830,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 51 기 반기말,353865580000,제 50 기말,353865580000,36,KRW,,,,,,,연결
20240814003463,11012,2024,00164830,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 51 기 반기말,14525099469000,제 50 기말,14374459760000,37,KRW,,,,,,,연결
20240814003463,11012,2024,00164830,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 51 기 반기말,2700999506000,제 50 기말,2466412432000,38,KRW,,,,,,,연결
20240814003463,11012,2024,00164830,BS,재무상태표,ifrs-full_EquityAndLiabilities,부채및자본총계,-,제 51 기 반기말,33145489914000,제 50 기말,32242568184000,39,KRW,,,,,,,연결
20240814003463,11012,2024,00164830,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 51 기 반기말,17402110137000,제 50 기말,17497867505000,41,KRW,,,,,,,연결
20240814003463,11012,2024,00164830,BS,재무상태표,dart_CurrentDerivativeLiabilities,파생상품부채,-,제 51 기 반기말,1043195536000,제 50 기말,460861895000,42,KRW,,,,,,,연결
20240814003463,11012,2024,00164830,BS,재무상태표,dart_CurrentFirmCommitmentLiabilities,확정계약부채,-,제 51 기 반기말,14849520000,제 50 기말,78350473000,43,KRW,,,,,,,연결
20240814003463,11012,2024,00164830,BS,재무상태표,dart_ShortTermAdvancesCustomers,선수금,-,제 51 기 반기말,30434572000,제 50 기말,28310544000,44,KRW,,,,,,,연결
20240814003463,11012,2024,00164830,BS,재무상태표,ifrs-full_CurrentContractLiabilities,계약부채,-,제 51 기 반기말,11434858131000,제 50 기말,11074793385000,45,KRW,,,,,,,연결
20240814003463,11012,2024,00164830,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,유동리스부채,-,제 51 기 반기말,29460603000,제 50 기말,31249553000,46,KRW,,,,,,,연결
20240814003463,11012,2024,00164830,BS,재무상태표,ifrs-full_CurrentProvisions,유동충당부채,-,제 51 기 반기말,433291625000,제 50 기말,399721727000,47,KRW,,,,,,,연결
20240814003463,11012,2024,00164830,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 51 기 반기말,5749051000,제 50 기말,777728000,48,KRW,,,,,,,연결
20240814003463,11012,2024,00164830,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,단기금융부채,-,제 51 기 반기말,941461950000,제 50 기말,2220090996000,49,KRW,,,,,,,연결
20240814003463,11012,2024,00164830,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타유동부채,-,제 51 기 반기말,686995000,제 50 기말,96687000,50,KRW,,,,,,,연결
20240814003463,11012,2024,00164830,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무및기타채무,-,제 51 기 반기말,3468122154000,제 50 기말,3203614517000,51,KRW,,,,,,,연결
20240814003463,11012,2024,00164830,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 51 기 반기말,19926316214000,제 50 기말,19872465252000,52,KRW,,,,,,,연결
20240814003463,11012,2024,00164830,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 51 기 반기말,2524206077000,제 50 기말,2374597747000,53,KRW,,,,,,,연결
20240814003463,11012,2024,00164830,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentPayables,장기매입채무및기타채무,-,제 51 기 반기말,26760795000,제 50 기말,25747456000,54,KRW,,,,,,,연결
20240814003463,11012,2024,00164830,BS,재무상태표,dart_NonCurrentDerivativeLiabilities,파생상품부채,-,제 51 기 반기말,859613870000,제 50 기말,181327743000,55,KRW,,,,,,,연결
20240814003463,11012,2024,00164830,BS,재무상태표,dart_NonCurrentFirmCommitmentLiabilities,확정계약부채,-,제 51 기 반기말,16314249000,제 50 기말,239249830000,56,KRW,,,,,,,연결
20240814003463,11012,2024,00164830,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 51 기 반기말,4856139000,제 50 기말,1478772000,57,KRW,,,,,,,연결
20240814003463,11012,2024,00164830,BS,재무상태표,ifrs-full_NoncurrentContractLiabilities,장기계약부채,-,제 51 기 반기말,20856625000,제 50 기말,21179181000,58,KRW,,,,,,,연결
20240814003463,11012,2024,00164830,BS,재무상태표,ifrs-full_NoncurrentLeaseLiabilities,비유동리스부채,-,제 51 기 반기말,60807691000,제 50 기말,66972171000,59,KRW,,,,,,,연결
20240814003463,11012,2024,00164830,BS,재무상태표,ifrs-full_NoncurrentProvisions,비유동충당부채,-,제 51 기 반기말,96962368000,제 50 기말,84658166000,60,KRW,,,,,,,연결
20240814003463,11012,2024,00164830,BS,재무상태표,ifrs-full_NoncurrentRecognisedLiabilitiesDefinedBenefitPlan,확정급여부채,-,제 51 기 반기말,56114376000,제 50 기말,55801682000,61,KRW,,,,,,,연결
20240814003463,11012,2024,00164830,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialLiabilities,장기금융부채,-,제 51 기 반기말,1381919964000,제 50 기말,1698182746000,62,KRW,,,,,,,연결
20240814003463,11012,2024,00164830,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익(손실),-,제 51 기 반기,376465002000,,,6,KRW,,,536627575000,제 50 기 반기,71256596000,52212339000,연결
20240814003463,11012,2024,00164830,CIS,포괄손익계산서,dart_OtherGains,기타영업외수익,-,제 51 기 반기,863504141000,,,7,KRW,,,1946188734000,제 50 기 반기,116488516000,853753767000,연결
20240814003463,11012,2024,00164830,CIS,포괄손익계산서,dart_OtherLosses,기타영업외비용,-,제 51 기 반기,26988923000,,,8,KRW,,,116161383000,제 50 기 반기,43014442000,135311009000,연결
20240814003463,11012,2024,00164830,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 51 기 반기,332729086000,,,9,KRW,,,522517111000,제 50 기 반기,211472723000,434282679000,연결
20240814003463,11012,2024,00164830,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,총포괄이익(손실),-,제 51 기 반기,357713768000,,,10,KRW,,,547742504000,제 50 기 반기,40512073000,-97545063000,연결
20240814003463,11012,2024,00164830,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToNoncontrollingInterests,비지배지분,-,제 51 기 반기,67265554000,,,12,KRW,,,73369950000,제 50 기 반기,-10708275000,-21803982000,연결
20240814003463,11012,2024,00164830,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToOwnersOfParent,지배기업의 소유주지분,-,제 51 기 반기,290448214000,,,13,KRW,,,474372554000,제 50 기 반기,51220348000,-75741081000,연결
20240814003463,11012,2024,00164830,CIS,포괄손익계산서,ifrs-full_CostOfSales,매출원가,-,제 51 기 반기,5906289591000,,,14,KRW,,,11071964990000,제 50 기 반기,5170910682000,9809504468000,연결
20240814003463,11012,2024,00164830,CIS,포괄손익계산서,ifrs-full_BasicEarningsLossPerShare,기본주당이익(손실),-,제 51 기 반기,4131,,,16,KRW,,,6803,제 50 기 반기,704,-1273,연결
20240814003463,11012,2024,00164830,CIS,포괄손익계산서,ifrs-full_FinanceCosts,금융비용,-,제 51 기 반기,1168172862000,,,17,KRW,,,2634777442000,제 50 기 반기,389157888000,1611986862000,연결
20240814003463,11012,2024,00164830,CIS,포괄손익계산서,ifrs-full_FinanceIncome,금융수익,-,제 51 기 반기,411062031000,,,18,KRW,,,973306787000,제 50 기 반기,295877122000,745219422000,연결
20240814003463,11012,2024,00164830,CIS,포괄손익계산서,ifrs-full_GrossProfit,매출총이익(손실),-,제 51 기 반기,709194088000,,,19,KRW,,,1059144686000,제 50 기 반기,282729319000,486495018000,연결
20240814003463,11012,2024,00164830,CIS,포괄손익계산서,ifrs-full_IncomeTaxExpenseContinuingOperations,법인세비용(수익),-,제 51 기 반기,98117653000,,,20,KRW,,,153890774000,제 50 기 반기,12022735000,16331463000,연결
20240814003463,11012,2024,00164830,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncome,기타포괄손익,-,제 51 기 반기,-65201000,,,21,KRW,,,-3382149000,제 50 기 반기,1103088000,14894923000,연결
20240814003463,11012,2024,00164830,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeThatWillBeReclassifiedToProfitOrLossNetOfTax,후속적으로 당기손익으로 재분류되는 세후기타포괄손익,-,제 51 기 반기,4915785000,,,22,KRW,,,7040713000,제 50 기 반기,-5287154000,-1602931000,연결
20240814003463,11012,2024,00164830,CIS,포괄손익계산서,ifrs-full_GainsLossesOnCashFlowHedgesNetOfTax,파생상품평가손익,-,제 51 기 반기,-1606507000,,,23,KRW,,,-7339074000,제 50 기 반기,-2287871000,-6172405000,연결
20240814003463,11012,2024,00164830,CIS,포괄손익계산서,ifrs-full_GainsLossesOnExchangeDifferencesOnTranslationNetOfTax,해외사업환산손익,-,제 51 기 반기,2838562000,,,24,KRW,,,7134487000,제 50 기 반기,516644000,2700149000,연결
20240814003463,11012,2024,00164830,CIS,포괄손익계산서,ifrs-full_ShareOfOtherComprehensiveIncomeOfAssociatesAndJointVenturesAccountedForUsingEquityMethodThatWillBeReclassifiedToProfitOrLossNetOfTax,지분법자본변동,-,제 51 기 반기,3683730000,,,25,KRW,,,7245300000,제 50 기 반기,-3515927000,1869325000,연결
20240814003463,11012,2024,00164830,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeThatWillNotBeReclassifiedToProfitOrLossNetOfTax,후속적으로 당기손익으로 재분류되지 않는 세후기타포괄손익,-,제 51 기 반기,-4980986000,,,26,KRW,,,-10422862000,제 50 기 반기,6390242000,16497854000,연결
20240814003463,11012,2024,00164830,CIS,포괄손익계산서,dart_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRevaluationOfPropertyPlandAndEquipment,유형자산재평가손익,-,제 51 기 반기,-883553000,,,27,KRW,,,-883553000,제 50 기 반기,0,0,연결
20240814003463,11012,2024,00164830,CIS,포괄손익계산서,dart_ShareOfRetainedEarningsOfAssociatesAndJointVenturesAccountedForUsingEquityMethod,지분법이익잉여금,-,제 51 기 반기,-130000,,,28,KRW,,,-2324000,제 50 기 반기,0,0,연결
20240814003463,11012,2024,00164830,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesFromInvestmentsInEquityInstruments,기타포괄손익-공정가치측정금융자산평가손익,-,제 51 기 반기,-4097303000,,,29,KRW,,,-9536985000,제 50 기 반기,6390242000,16497854000,연결
20240814003463,11012,2024,00164830,CIS,포괄손익계산서,ifrs-full_ProfitLoss,반기순이익(손실),-,제 51 기 반기,357778969000,,,30,KRW,,,551124653000,제 50 기 반기,39408985000,-112439986000,연결
20240814003463,11012,2024,00164830,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToNoncontrollingInterests,비지배지분,-,제 51 기 반기,65648124000,,,32,KRW,,,70046958000,제 50 기 반기,-10370547000,-22426712000,연결
20240814003463,11012,2024,00164830,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToOwnersOfParent,지배기업의 소유주지분,-,제 51 기 반기,292130845000,,,33,KRW,,,481077695000,제 50 기 반기,49779532000,-90013274000,연결
20240814003463,11012,2024,00164830,CIS,포괄손익계산서,ifrs-full_ProfitLossBeforeTax,법인세비용차감전순이익(손실),-,제 51 기 반기,455896622000,,,34,KRW,,,705015427000,제 50 기 반기,51431720000,-96108523000,연결
20240814003463,11012,2024,00164830,CIS,포괄손익계산서,ifrs-full_Revenue,매출액,-,제 51 기 반기,6615483679000,,,35,KRW,,,12131109676000,제 50 기 반기,5453640001000,10295999486000,연결
20240814003463,11012,2024,00164830,CIS,포괄손익계산서,ifrs-full_ShareOfProfitLossOfAssociatesAndJointVenturesAccountedForUsingEquityMethod,지분법손익,-,제 51 기 반기,27233000,,,36,KRW,,,-168844000,제 50 기 반기,-18184000,3820000,연결
20240814003463,11012,2024,00164830,CF,현금흐름표,dart_CashAndCashEquivalentsAtBeginningOfPeriodCf,기초의 현금및현금성자산,-,제 51 기 반기,3018390965000,,,2,KRW,,,,제 50 기 반기,2697222866000,,연결
20240814003463,11012,2024,00164830,CF,현금흐름표,dart_CashAndCashEquivalentsAtEndOfPeriodCf,반기말의 현금및현금성자산,-,제 51 기 반기,3397850256000,,,3,KRW,,,,제 50 기 반기,4270309739000,,연결
20240814003463,11012,2024,00164830,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInFinancingActivities,재무활동으로 인한 순현금흐름,-,제 51 기 반기,-1321429989000,,,8,KRW,,,,제 50 기 반기,-299058275000,,연결
20240814003463,11012,2024,00164830,CF,현금흐름표,dart_DecreaseInNoncontrollingInterests,비지배지분의 감소,-,제 51 기 반기,433900000,,,9,KRW,,,,제 50 기 반기,16024950000,,연결
20240814003463,11012,2024,00164830,CF,현금흐름표,dart_IncreaseInNoncontrollingInterests,비지배지분의 증가,-,제 51 기 반기,347274267000,,,10,KRW,,,,제 50 기 반기,0,,연결
20240814003463,11012,2024,00164830,CF,현금흐름표,dart_ProceedsFromLongTermBorrowings,장기금융부채의 증가,-,제 51 기 반기,366743000000,,,11,KRW,,,,제 50 기 반기,1244610000000,,연결
20240814003463,11012,2024,00164830,CF,현금흐름표,dart_ProceedsFromShortTermBorrowings,단기금융부채의 증가,-,제 51 기 반기,457267618000,,,12,KRW,,,,제 50 기 반기,1243212322000,,연결
20240814003463,11012,2024,00164830,CF,현금흐름표,dart_RepaymentsOfConvertibleInstruments,전환우선주의 상환,-,제 51 기 반기,0,,,13,KRW,,,,제 50 기 반기,409683299000,,연결
20240814003463,11012,2024,00164830,CF,현금흐름표,dart_RepaymentsOfLongTermBorrowings,장기금융부채의 감소,-,제 51 기 반기,444671499000,,,14,KRW,,,,제 50 기 반기,83881200000,,연결
20240814003463,11012,2024,00164830,CF,현금흐름표,dart_RepaymentsOfShortTermBorrowings,단기금융부채의 감소,-,제 51 기 반기,2027630792000,,,15,KRW,,,,제 50 기 반기,2257881435000,,연결
20240814003463,11012,2024,00164830,CF,현금흐름표,ifrs-full_DividendsPaidToNoncontrollingInterestsClassifiedAsFinancingActivities,비지배지분에 대한 배당,-,제 51 기 반기,1039285000,,,16,KRW,,,,제 50 기 반기,3120000000,,연결
20240814003463,11012,2024,00164830,CF,현금흐름표,ifrs-full_PaymentsOfLeaseLiabilitiesClassifiedAsFinancingActivities,리스부채의 상환,-,제 51 기 반기,18939398000,,,17,KRW,,,,제 50 기 반기,16289713000,,연결
20240814003463,11012,2024,00164830,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInInvestingActivities,투자활동으로 인한 순현금흐름,-,제 51 기 반기,-582871235000,,,18,KRW,,,,제 50 기 반기,564961651000,,연결
20240814003463,11012,2024,00164830,CF,현금흐름표,dart_ProceedsFromSalesOfLoansAndReceivables,기타채권의 감소,-,제 51 기 반기,2930717000,,,19,KRW,,,,제 50 기 반기,4780017000,,연결
20240814003463,11012,2024,00164830,CF,현금흐름표,dart_ProceedsFromSalesOfLongTermFinancialInstruments,장기금융자산의 감소,-,제 51 기 반기,90062347000,,,20,KRW,,,,제 50 기 반기,7990170000,,연결
20240814003463,11012,2024,00164830,CF,현금흐름표,dart_ProceedsFromSalesOfLongTermLoansAndReceivables,장기기타채권의 감소,-,제 51 기 반기,450832000,,,21,KRW,,,,제 50 기 반기,2467578000,,연결
20240814003463,11012,2024,00164830,CF,현금흐름표,dart_PurchaseOfLoansAndReceivables,기타채권의 증가,-,제 51 기 반기,2280000000,,,22,KRW,,,,제 50 기 반기,1799634000,,연결
20240814003463,11012,2024,00164830,CF,현금흐름표,dart_PurchaseOfLongTermFinancialInstruments,장기금융자산의 증가,-,제 51 기 반기,38565000,,,23,KRW,,,,제 50 기 반기,21447646000,,연결
20240814003463,11012,2024,00164830,CF,현금흐름표,dart_PurchaseOfLongTermLoansAndReceivables,장기기타채권의 증가,-,제 51 기 반기,9705907000,,,24,KRW,,,,제 50 기 반기,9630778000,,연결
20240814003463,11012,2024,00164830,CF,현금흐름표,-표준계정코드 미사용-,연결범위의 변동(지배력의 취득),-,제 51 기 반기,0,,,25,KRW,,,,제 50 기 반기,818673000,,연결
20240814003463,11012,2024,00164830,CF,현금흐름표,-표준계정코드 미사용-,단기금융자산의 순증감,-,제 51 기 반기,-218279506000,,,26,KRW,,,,제 50 기 반기,962691999000,,연결
20240814003463,11012,2024,00164830,CF,현금흐름표,ifrs-full_ProceedsFromGovernmentGrantsClassifiedAsInvestingActivities,정부보조금의 수령,-,제 51 기 반기,1287421000,,,27,KRW,,,,제 50 기 반기,454733000,,연결
20240814003463,11012,2024,00164830,CF,현금흐름표,ifrs-full_ProceedsFromSalesOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 처분,-,제 51 기 반기,17176988000,,,28,KRW,,,,제 50 기 반기,7834327000,,연결
20240814003463,11012,2024,00164830,CF,현금흐름표,ifrs-full_PurchaseOfIntangibleAssetsClassifiedAsInvestingActivities,무형자산의 취득,-,제 51 기 반기,21188020000,,,29,KRW,,,,제 50 기 반기,21089926000,,연결
20240814003463,11012,2024,00164830,CF,현금흐름표,ifrs-full_PurchaseOfInterestsInInvestmentsAccountedForUsingEquityMethod,관계기업및공동기업투자의 증가,-,제 51 기 반기,20724983000,,,30,KRW,,,,제 50 기 반기,0,,연결
20240814003463,11012,2024,00164830,CF,현금흐름표,ifrs-full_PurchaseOfInvestmentProperty,투자부동산의 취득,-,제 51 기 반기,9303000,,,31,KRW,,,,제 50 기 반기,0,,연결
20240814003463,11012,2024,00164830,CF,현금흐름표,ifrs-full_PurchaseOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 취득,-,제 51 기 반기,422553256000,,,32,KRW,,,,제 50 기 반기,368107862000,,연결
20240814003463,11012,2024,00164830,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInOperatingActivities,영업활동으로 인한 순현금흐름,-,제 51 기 반기,2281654239000,,,33,KRW,,,,제 50 기 반기,1305742323000,,연결
20240814003463,11012,2024,00164830,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInOperations,영업활동에서 창출된 현금흐름,-,제 51 기 반기,2252531907000,,,34,KRW,,,,제 50 기 반기,1303928144000,,연결
20240814003463,11012,2024,00164830,CF,현금흐름표,ifrs-full_AdjustmentsForReconcileProfitLoss,조정항목,-,제 51 기 반기,1701407254000,,,35,KRW,,,,제 50 기 반기,1416368130000,,연결
20240814003463,11012,2024,00164830,CF,현금흐름표,ifrs-full_ProfitLoss,반기순이익(손실),-,제 51 기 반기,357778969000,,,36,KRW,,,,제 50 기 반기,39408985000,,연결
20240814003463,11012,2024,00164830,CF,현금흐름표,ifrs-full_DividendsReceivedClassifiedAsOperatingActivities,배당금의 수취,-,제 51 기 반기,3761547000,,,37,KRW,,,,제 50 기 반기,6941478000,,연결
20240814003463,11012,2024,00164830,CF,현금흐름표,ifrs-full_IncomeTaxesPaidRefundClassifiedAsOperatingActivities,법인세의 수취(지급),-,제 51 기 반기,-1418619000,,,38,KRW,,,,제 50 기 반기,10550047000,,연결
20240814003463,11012,2024,00164830,CF,현금흐름표,ifrs-full_InterestPaidClassifiedAsOperatingActivities,이자의 지급,-,제 51 기 반기,92308239000,,,39,KRW,,,,제 50 기 반기,83793453000,,연결
20240814003463,11012,2024,00164830,CF,현금흐름표,ifrs-full_InterestReceivedClassifiedAsOperatingActivities,이자의 수취,-,제 51 기 반기,116250405000,,,40,KRW,,,,제 50 기 반기,89216201000,,연결
20240814003463,11012,2024,00164830,CF,현금흐름표,ifrs-full_EffectOfExchangeRateChangesOnCashAndCashEquivalents,현금및현금성자산에 대한 환율변동효과,-,제 51 기 반기,2106276000,,,41,KRW,,,,제 50 기 반기,1441174000,,연결
20240814003463,11012,2024,00164830,CF,현금흐름표,ifrs-full_IncreaseDecreaseInCashAndCashEquivalents,현금및현금성자산의 증가,-,제 51 기 반기,379459291000,,,42,KRW,,,,제 50 기 반기,1573086873000,,연결
20240814003463,11012,2024,00164830,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,반기초,연결재무제표 [member],제 51 기 반기,12370102932000,,,3,KRW,,,,제 50 기 반기,12312129810000,,연결
20240814003463,11012,2024,00164830,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,반기초,자본 [구성요소]|비지배지분 [구성요소],제 51 기 반기,2466412432000,,,3,KRW,,,,제 50 기 반기,2597210648000,,연결
20240814003463,11012,2024,00164830,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,반기초,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소],제 51 기 반기,9903690500000,,,3,KRW,,,,제 50 기 반기,9714919162000,,연결
20240814003463,11012,2024,00164830,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,반기초,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|기타자본구성요소 [구성요소],제 51 기 반기,-8609897214000,,,3,KRW,,,,제 50 기 반기,-8703261531000,,연결
20240814003463,11012,2024,00164830,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,반기초,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|기타포괄손익누계액 [구성요소],제 51 기 반기,1325567794000,,,3,KRW,,,,제 50 기 반기,1296442443000,,연결
20240814003463,11012,2024,00164830,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,반기초,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|이익잉여금 [구성요소],제 51 기 반기,14374459760000,,,3,KRW,,,,제 50 기 반기,14300366736000,,연결
