날짜,시가,고가,저가,종가,거래량,등락률
2024-04-01,186400,190500,185000,185500,2723474,1.366120218579235
2024-04-02,188000,190000,184400,186300,4207759,0.431266846361186
2024-04-03,182000,183700,178200,179200,5416518,-3.81105743424584
2024-04-04,184400,188500,184000,188000,5344102,4.910714285714286
2024-04-05,184800,187600,181800,182800,4043133,-2.7659574468085104
2024-04-08,183900,183900,180000,181200,3278855,-0.87527352297593
2024-04-09,182300,185300,181700,182900,2302751,0.9381898454746136
2024-04-11,182900,188400,182400,188400,4098231,3.0071077091306724
2024-04-12,188700,191400,187000,187400,3097301,-0.5307855626326964
2024-04-15,185400,188400,183000,188200,2672047,0.42689434364994666
2024-04-16,184400,185500,178300,179100,4956035,-4.835281615302869
2024-04-17,179600,182500,177700,178700,4340591,-0.2233389168062535
2024-04-18,176000,183300,175400,182300,4170243,2.0145495243424736
2024-04-19,177200,178500,169500,173300,7545976,-4.9369171695008225
2024-04-22,170700,172400,167000,171600,5882906,-0.9809578765147143
2024-04-23,172600,173700,169700,171000,3975371,-0.34965034965034963
2024-04-24,178900,180200,176300,179800,4254632,5.146198830409357
2024-04-25,173800,176700,170600,170600,5332149,-5.116796440489433
2024-04-26,176200,178300,174900,177800,5471765,4.220398593200469
2024-04-29,179100,180400,175600,175900,2892809,-1.0686164229471318
2024-04-30,175900,179000,173800,174200,3655060,-0.9664582148948266
