날짜,시가,고가,저가,종가,거래량,등락률
2024-06-03,1211,1211,1112,1146,1397412,-6.677524429967427
2024-06-04,1146,1160,1109,1117,798379,-2.530541012216405
2024-06-05,1117,1117,1083,1098,510390,-1.7009847806624887
2024-06-07,1088,1113,1084,1088,484636,-0.9107468123861567
2024-06-10,1097,1167,1081,1108,708083,1.8382352941176472
2024-06-11,1119,1121,1059,1062,446040,-4.1516245487364625
2024-06-12,1062,1081,1034,1034,423870,-2.6365348399246704
2024-06-13,1034,1054,1019,1032,348651,-0.19342359767891684
2024-06-14,1030,1030,1006,1015,253857,-1.6472868217054266
2024-06-17,1015,1102,1007,1038,464021,2.2660098522167487
2024-06-18,1039,1290,1027,1214,11287853,16.955684007707127
2024-06-19,1200,1298,1174,1270,3959821,4.612850082372323
2024-06-20,1232,1239,1197,1198,781020,-5.669291338582677
2024-06-21,1198,1198,1139,1170,582552,-2.337228714524207
2024-06-24,1153,1153,1097,1126,417218,-3.7606837606837606
2024-06-25,1124,1129,1100,1115,289663,-0.9769094138543518
2024-06-26,1104,1135,1090,1110,240054,-0.4484304932735426
2024-06-27,1111,1270,1042,1136,3441248,2.3423423423423424
2024-06-28,1136,1227,1130,1180,1175561,3.873239436619718
