날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,177500,182000,173000,182000,102663,2.535211267605634
2020-10-06,183000,183500,176000,179000,79140,-1.6483516483516485
2020-10-07,179000,185000,179000,183000,107720,2.2346368715083798
2020-10-08,185000,190000,182500,184000,96198,0.546448087431694
2020-10-12,183500,190500,183000,188500,85669,2.4456521739130435
2020-10-13,187000,189000,183000,186500,86811,-1.0610079575596816
2020-10-14,193000,193500,177000,180500,252777,-3.2171581769436997
2020-10-15,183500,185500,179000,181500,138315,0.554016620498615
2020-10-16,183500,183500,178000,181000,60771,-0.27548209366391185
2020-10-19,183000,184000,178500,181500,66424,0.2762430939226519
2020-10-20,181500,187000,179500,182500,76105,0.5509641873278237
2020-10-21,182000,184000,177500,179000,57818,-1.9178082191780823
2020-10-22,178000,178000,168500,170000,114299,-5.027932960893855
2020-10-23,171500,172000,165500,167500,127101,-1.4705882352941175
2020-10-26,166000,166500,161000,163500,113145,-2.3880597014925375
2020-10-27,164000,165500,159000,160500,1884952,-1.834862385321101
2020-10-28,159000,162000,157500,161000,87836,0.3115264797507788
2020-10-29,159000,161000,157000,159000,88707,-1.2422360248447204
2020-10-30,160000,161000,155500,159500,83732,0.3144654088050315
