rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20201116001425,11014,2020,00122825,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 51 기 3분기말,27385103884,제 50 기말,20491662020,1,KRW,,,,,연결,,
20201116001425,11014,2020,00122825,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 51 기 3분기말,13708905910,제 50 기말,9293383904,2,KRW,,,,,연결,,
20201116001425,11014,2020,00122825,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 51 기 3분기말,990253662,제 50 기말,3290253647,3,KRW,,,,,연결,,
20201116001425,11014,2020,00122825,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권및기타수취채권,-,제 51 기 3분기말,7656958029,제 50 기말,5330644434,4,KRW,,,,,연결,,
20201116001425,11014,2020,00122825,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 51 기 3분기말,4244892959,제 50 기말,2085883034,5,KRW,,,,,연결,,
20201116001425,11014,2020,00122825,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 51 기 3분기말,784093324,제 50 기말,491497001,6,KRW,,,,,연결,,
20201116001425,11014,2020,00122825,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 51 기 3분기말,38936367319,제 50 기말,30227309988,7,KRW,,,,,연결,,
20201116001425,11014,2020,00122825,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융자산,-,제 51 기 3분기말,417626849,제 50 기말,353855839,8,KRW,,,,,연결,,
20201116001425,11014,2020,00122825,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 51 기 3분기말,3480222420,제 50 기말,1690072299,9,KRW,,,,,연결,,
20201116001425,11014,2020,00122825,BS,재무상태표,-표준계정코드 미사용-,무형자산,-,제 51 기 3분기말,16927691317,제 50 기말,17594916430,10,KRW,,,,,연결,,
20201116001425,11014,2020,00122825,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,당기손익-공정가치금융자산,-,제 51 기 3분기말,958958290,제 50 기말,398995621,11,KRW,,,,,연결,,
20201116001425,11014,2020,00122825,BS,재무상태표,ifrs-full_InvestmentsInAssociates,관계기업투자,-,제 51 기 3분기말,15481346931,제 50 기말,8933469679,12,KRW,,,,,연결,,
20201116001425,11014,2020,00122825,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,기타비유동수취채권,-,제 51 기 3분기말,966084122,제 50 기말,1016924858,13,KRW,,,,,연결,,
