날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,13500,13700,13350,13650,228787,1.8656716417910446
2020-10-06,13650,13750,13450,13500,156535,-1.098901098901099
2020-10-07,13550,13700,13250,13650,319192,1.1111111111111112
2020-10-08,13650,13800,13550,13650,392451,0.0
2020-10-12,13600,13950,13550,13950,300072,2.197802197802198
2020-10-13,14000,14000,13650,13900,209857,-0.35842293906810035
2020-10-14,13900,14050,13800,13850,218356,-0.3597122302158274
2020-10-15,13750,13950,13700,13800,198173,-0.36101083032490977
2020-10-16,13800,14200,13750,14050,445053,1.8115942028985508
2020-10-19,14250,14600,14050,14600,594149,3.9145907473309607
2020-10-20,14500,14650,14250,14300,283096,-2.054794520547945
2020-10-21,14350,15400,14300,15350,1048983,7.3426573426573425
2020-10-22,15200,15350,14800,15200,700464,-0.9771986970684038
2020-10-23,15150,15150,14400,14600,625434,-3.9473684210526314
2020-10-26,14450,14450,13850,13950,400683,-4.4520547945205475
2020-10-27,13750,13900,13600,13650,504961,-2.1505376344086025
2020-10-28,13550,13800,13450,13800,348888,1.098901098901099
2020-10-29,13500,13650,13400,13550,259325,-1.8115942028985508
2020-10-30,13600,13600,13250,13300,300779,-1.8450184501845017
