날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,8740,9040,8620,8960,95581,4.0650406504065035
2020-11-03,8990,9170,8850,9010,65260,0.5580357142857143
2020-11-04,9150,9430,8850,8960,414358,-0.5549389567147613
2020-11-05,8980,9090,8900,8990,104389,0.33482142857142855
2020-11-06,9110,9200,8970,8970,139723,-0.22246941045606228
2020-11-09,9140,9830,9140,9790,824064,9.141583054626533
2020-11-10,9710,9800,9410,9480,316123,-3.1664964249233916
2020-11-11,9560,9840,9290,9790,277382,3.2700421940928273
2020-11-12,9850,9880,9470,9600,190465,-1.940755873340143
2020-11-13,9580,10250,9360,9850,936460,2.604166666666667
2020-11-16,9960,10200,9920,10100,430046,2.5380710659898478
2020-11-17,10450,10850,10050,10050,979881,-0.49504950495049505
2020-11-18,10050,10200,9950,10000,201493,-0.4975124378109453
2020-11-19,10050,10050,9580,9600,264183,-4.0
2020-11-20,9600,9970,9600,9900,116313,3.125
2020-11-23,9980,10150,9770,10050,176469,1.5151515151515151
2020-11-24,10100,10150,9870,9930,195395,-1.1940298507462688
2020-11-25,10050,10050,9640,9890,146010,-0.4028197381671702
2020-11-26,9860,9900,9650,9840,172281,-0.5055611729019212
2020-11-27,9820,9980,9790,9860,72745,0.20325203252032523
2020-11-30,9890,9890,9730,9820,72001,-0.4056795131845842
