날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,1420,1465,1405,1465,114299,3.169014084507042
2020-11-03,1465,1505,1465,1490,95512,1.7064846416382253
2020-11-04,1495,1515,1480,1500,66532,0.6711409395973155
2020-11-05,1500,1520,1475,1495,129470,-0.33333333333333337
2020-11-06,1510,1520,1465,1500,75095,0.33444816053511706
2020-11-09,1500,1515,1490,1505,85789,0.33333333333333337
2020-11-10,1505,1515,1495,1500,43534,-0.33222591362126247
2020-11-11,1500,1595,1500,1595,355726,6.333333333333334
2020-11-12,1570,1585,1530,1545,236008,-3.1347962382445136
2020-11-13,1540,1625,1530,1580,262689,2.26537216828479
2020-11-16,1580,1610,1565,1590,207028,0.6329113924050633
2020-11-17,1590,1610,1550,1555,124396,-2.20125786163522
2020-11-18,1555,1610,1555,1600,263234,2.8938906752411575
2020-11-19,1610,1615,1580,1600,110501,0.0
2020-11-20,1600,1605,1570,1595,106547,-0.3125
2020-11-23,1595,1600,1575,1585,155011,-0.6269592476489028
2020-11-24,1600,1650,1590,1595,424646,0.6309148264984227
2020-11-25,1600,1630,1555,1600,222154,0.3134796238244514
2020-11-26,1600,1625,1570,1610,100789,0.625
2020-11-27,1610,1660,1595,1635,199103,1.5527950310559007
2020-11-30,1670,1705,1620,1680,474334,2.7522935779816518
