rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20200330004469,11011,2019,00126478,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 46 기,6929473532110,제 45 기,7405496120544,1,KRW,,,,,연결,제 44 기,6779932597869
20200330004469,11011,2019,00126478,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 46 기,384251205560,제 45 기,945975871006,2,KRW,,,,,연결,제 44 기,353530365169
20200330004469,11011,2019,00126478,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 46 기,472930511642,제 45 기,419096173138,3,KRW,,,,,연결,제 44 기,769649609817
20200330004469,11011,2019,00126478,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 46 기,200977706457,제 45 기,508283713531,4,KRW,,,,,연결,제 44 기,344452533846
20200330004469,11011,2019,00126478,BS,재무상태표,dart_ShortTermDueFromCustomersForContractWork,미청구공사,-,제 46 기,,제 45 기,,5,KRW,,,,,연결,제 44 기,3094496613542
20200330004469,11011,2019,00126478,BS,재무상태표,ifrs-full_CurrentContractAssets,계약자산,-,제 46 기,2481660017812,제 45 기,3206444279358,6,KRW,,,,,연결,제 44 기,
20200330004469,11011,2019,00126478,BS,재무상태표,dart_ShortTermOtherReceivables,미수금,-,제 46 기,78396617841,제 45 기,66837504786,7,KRW,,,,,연결,제 44 기,123271126620
20200330004469,11011,2019,00126478,BS,재무상태표,dart_ShortTermAdvancePayments,선급금,-,제 46 기,322440588142,제 45 기,359032656077,8,KRW,,,,,연결,제 44 기,192902915335
20200330004469,11011,2019,00126478,BS,재무상태표,dart_ShortTermPrepaidExpenses,선급비용,-,제 46 기,74123609090,제 45 기,65404317829,9,KRW,,,,,연결,제 44 기,51585435641
20200330004469,11011,2019,00126478,BS,재무상태표,dart_CurrentDerivativeAsset,유동성파생금융상품,-,제 46 기,122332346868,제 45 기,64246986573,10,KRW,,,,,연결,제 44 기,329288021311
20200330004469,11011,2019,00126478,BS,재무상태표,dart_CurrentFirmCommitmentAsset,유동성확정계약자산,-,제 46 기,209544830056,제 45 기,60801386416,11,KRW,,,,,연결,제 44 기,89001810805
20200330004469,11011,2019,00126478,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 46 기,2339638674866,제 45 기,1481796424966,12,KRW,,,,,연결,제 44 기,1216760484649
20200330004469,11011,2019,00126478,BS,재무상태표,ifrs-full_CurrentTaxAssets,선급법인세,-,제 46 기,93564333207,제 45 기,,13,KRW,,,,,연결,제 44 기,
20200330004469,11011,2019,00126478,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 46 기,79277694369,제 45 기,74254213437,14,KRW,,,,,연결,제 44 기,75126219728
20200330004469,11011,2019,00126478,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 46 기,70335396200,제 45 기,153322593427,15,KRW,,,,,연결,제 44 기,139867461406
20200330004469,11011,2019,00126478,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 46 기,6670610903786,제 45 기,6877395865740,16,KRW,,,,,연결,제 44 기,7038180514266
20200330004469,11011,2019,00126478,BS,재무상태표,-표준계정코드 미사용-,당기손익-공정가치금융자산,-,제 46 기,12836463941,제 45 기,12844113447,17,KRW,,,,,연결,제 44 기,
20200330004469,11011,2019,00126478,BS,재무상태표,dart_OtherNonCurrentAssets,기타포괄손익-공정가치금융자산,-,제 46 기,16158580000,제 45 기,20412128760,18,KRW,,,,,연결,제 44 기,
20200330004469,11011,2019,00126478,BS,재무상태표,dart_NonCurrentAvailableForSaleFinancialAssets,매도가능금융자산,-,제 46 기,,제 45 기,,19,KRW,,,,,연결,제 44 기,26805059644
20200330004469,11011,2019,00126478,BS,재무상태표,ifrs-full_InvestmentsInAssociates,관계기업 및 공동기업 투자,-,제 46 기,2553080000,제 45 기,,20,KRW,,,,,연결,제 44 기,2980801945
20200330004469,11011,2019,00126478,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 46 기,5727332104488,제 45 기,5882273907596,21,KRW,,,,,연결,제 44 기,6162904763415
20200330004469,11011,2019,00126478,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 46 기,98400015579,제 45 기,,22,KRW,,,,,연결,제 44 기,
20200330004469,11011,2019,00126478,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 46 기,16460521879,제 45 기,16586868102,23,KRW,,,,,연결,제 44 기,16713214325
20200330004469,11011,2019,00126478,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 46 기,46214740536,제 45 기,58754223109,24,KRW,,,,,연결,제 44 기,91579914089
20200330004469,11011,2019,00126478,BS,재무상태표,dart_LongTermPrepaidExpenses,장기선급비용,-,제 46 기,24529298538,제 45 기,69264872460,25,KRW,,,,,연결,제 44 기,75830061744
20200330004469,11011,2019,00126478,BS,재무상태표,dart_NonCurrentDerivativeAssets,비유동파생금융상품,-,제 46 기,80319834899,제 45 기,34270992610,26,KRW,,,,,연결,제 44 기,96002440905
20200330004469,11011,2019,00126478,BS,재무상태표,dart_NonCurrentFirmCommitmentAsset,비유동확정계약자산,-,제 46 기,167469486027,제 45 기,114765259338,27,KRW,,,,,연결,제 44 기,54784997751
20200330004469,11011,2019,00126478,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,비유동매출채권,-,제 46 기,16891144201,제 45 기,43823996617,28,KRW,,,,,연결,제 44 기,43527216438
20200330004469,11011,2019,00126478,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 46 기,455232041104,제 45 기,616915626871,29,KRW,,,,,연결,제 44 기,455617553457
20200330004469,11011,2019,00126478,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 46 기,6213592594,제 45 기,7483876830,30,KRW,,,,,연결,제 44 기,11434490553
20200330004469,11011,2019,00126478,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 46 기,13600084435896,제 45 기,14282891986284,31,KRW,,,,,연결,제 44 기,13818113112135
20200330004469,11011,2019,00126478,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 46 기,7089067766848,제 45 기,6267119241178,33,KRW,,,,,연결,제 44 기,7145282550781
20200330004469,11011,2019,00126478,BS,재무상태표,dart_ShortTermTradePayables,매입채무,-,제 46 기,651155517970,제 45 기,635912474446,34,KRW,,,,,연결,제 44 기,642646767319
20200330004469,11011,2019,00126478,BS,재무상태표,ifrs-full_ShorttermBorrowings,단기차입금,-,제 46 기,1692270282992,제 45 기,1448083571854,35,KRW,,,,,연결,제 44 기,1979009098139
