날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,12500,12550,11860,11930,169177,-4.5600000000000005
2024-03-05,11960,12080,11870,11960,118121,0.2514668901927913
2024-03-06,11950,12420,11600,12300,149730,2.842809364548495
2024-03-07,12170,12240,11990,12140,89266,-1.3008130081300813
2024-03-08,12140,12220,11810,11830,112714,-2.5535420098846786
2024-03-11,11890,12090,11710,11870,98034,0.33812341504649196
2024-03-12,11900,12080,11820,11850,74764,-0.16849199663016007
2024-03-13,11870,12040,11810,11860,116753,0.08438818565400844
2024-03-14,11850,11880,11790,11870,96768,0.08431703204047217
2024-03-15,11810,11830,11650,11690,127855,-1.5164279696714407
2024-03-18,11750,11750,11520,11540,78258,-1.2831479897348161
2024-03-19,11540,11660,11480,11580,71621,0.34662045060658575
2024-03-20,11600,11740,11590,11720,81305,1.2089810017271159
2024-03-21,11720,11880,11670,11700,110377,-0.17064846416382254
2024-03-22,11760,12160,11620,11930,237477,1.9658119658119657
2024-03-25,12000,12270,11740,11790,107542,-1.173512154233026
2024-03-26,11790,11940,11710,11890,71577,0.8481764206955046
2024-03-27,11890,12110,11780,12020,76371,1.0933557611438183
2024-03-28,12150,13090,12020,12850,800556,6.905158069883527
2024-03-29,12860,13290,12800,13090,276554,1.867704280155642
