날짜,시가,고가,저가,종가,거래량,등락률
2020-07-01,48800,49000,47850,47850,3050,-1.7453798767967144
2020-07-02,47850,49150,47200,48250,7130,0.8359456635318705
2020-07-03,48550,49150,47950,48750,3635,1.0362694300518136
2020-07-06,48750,49400,48700,48900,2180,0.3076923076923077
2020-07-07,48750,49200,48100,48800,5018,-0.2044989775051125
2020-07-08,48800,55700,48250,51300,48162,5.122950819672131
2020-07-09,51400,52000,50500,50600,5012,-1.364522417153996
2020-07-10,50500,52000,49750,51900,9367,2.5691699604743086
2020-07-13,51900,52200,50900,51600,4004,-0.5780346820809248
2020-07-14,51600,52600,51000,52100,5963,0.9689922480620154
2020-07-15,52700,52700,51600,52100,5029,0.0
2020-07-16,52100,52700,51900,52000,5219,-0.19193857965451055
2020-07-17,52300,52700,51500,52000,4933,0.0
2020-07-20,52000,52600,51200,51600,3510,-0.7692307692307693
2020-07-21,52200,54900,51900,54500,18693,5.62015503875969
2020-07-22,57300,58800,56100,56500,59282,3.669724770642202
2020-07-23,57500,58000,56400,57700,24802,2.1238938053097343
2020-07-24,56800,58300,54600,58000,13096,0.5199306759098787
2020-07-27,58000,58600,56400,58500,23205,0.8620689655172413
2020-07-28,59000,59000,56600,56800,13683,-2.905982905982906
2020-07-29,56300,57700,56200,56800,11362,0.0
2020-07-30,56900,57100,55600,56000,7998,-1.4084507042253522
2020-07-31,56000,64900,55000,62900,89504,12.321428571428573
