날짜,시가,고가,저가,종가,거래량,등락률
2024-10-02,380000,384500,376000,378500,18560,-1.6883116883116882
2024-10-04,378500,380500,372000,375000,18365,-0.9247027741083224
2024-10-07,376000,384000,370500,381000,13924,1.6
2024-10-08,378500,379000,365000,365500,31539,-4.0682414698162725
2024-10-10,367500,382000,366500,382000,34899,4.514363885088919
2024-10-11,384000,387000,378500,382000,18280,0.0
2024-10-14,387000,392000,380500,387500,16576,1.4397905759162304
2024-10-15,391000,391000,382500,385500,14094,-0.5161290322580645
2024-10-16,383500,387000,380500,380500,8738,-1.297016861219196
2024-10-17,382500,382500,375500,376500,9303,-1.0512483574244416
2024-10-18,376500,378500,369000,372000,18396,-1.1952191235059761
2024-10-21,372000,376000,368500,373000,9255,0.2688172043010753
2024-10-22,370000,371500,360000,366000,24829,-1.876675603217158
2024-10-23,367000,367500,361000,361000,15380,-1.366120218579235
2024-10-24,362500,367000,360500,363500,12049,0.6925207756232686
2024-10-25,365500,365500,356000,358000,12335,-1.5130674002751032
2024-10-28,358000,363000,357500,362000,8444,1.1173184357541899
2024-10-29,362000,362000,357000,362000,6734,0.0
2024-10-30,360000,364500,360000,362000,10338,0.0
2024-10-31,361500,374500,359000,374500,25681,3.4530386740331496
