날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,73528,76529,72277,73028,481847,0.34351040149495726
2020-09-02,73528,73528,70027,71028,435949,-2.7386755764912087
2020-09-03,71027,71527,69776,70527,277114,-0.7053556343977023
2020-09-04,67776,69026,67275,67526,474817,-4.255107972833099
2020-09-07,67776,68026,66775,67526,201138,0.0
2020-09-08,67776,68526,66275,66776,337992,-1.1106832923614607
2020-09-09,65525,68026,65525,67526,217291,1.123158020845813
2020-09-10,68526,69777,67776,68777,352960,1.8526197316589166
2020-09-11,68026,70527,67525,70527,313064,2.5444552684763804
2020-09-14,70777,74529,70027,74529,414131,5.674422561572164
2020-09-15,74778,75028,72528,72528,261834,-2.684860926619168
2020-09-16,72028,75029,72028,74029,288507,2.0695455548202073
2020-09-17,75279,76530,73528,73779,457328,-0.33770549379297304
2020-09-18,73779,74529,72028,73779,324349,0.0
2020-09-21,73779,76029,72778,73529,273317,-0.3388498082110085
2020-09-22,72777,73028,69776,70277,320455,-4.422744767370697
2020-09-23,71027,71277,68526,69277,241616,-1.422940649145524
2020-09-24,68526,70777,67025,69777,317450,0.7217402601151898
2020-09-25,69026,71777,68776,69777,215600,0.0
2020-09-28,70527,71027,69526,70027,179267,0.35828424839130374
2020-09-29,71527,72528,70777,72028,211790,2.8574692618561413
