news_title,news_category,news_date
"<유>AJ렌터카, 3.25% 오르며 체결강도 강세 지속(178%)",증권News봇,2019.09.30
[시그널 FOCUS] 코웨이 본입찰 D-10…실탄 1.5조 장전 SKN '유력후보' 급부상,산업기업,2019.09.30
"<유>AJ렌터카, 3.39% 오르며 체결강도 강세 지속(173%)",증권News봇,2019.09.26
[단독/시그널] SKT-SK네트웍스 '렌터카 빅딜' 나선다,산업기업,2019.09.25
"<유>AJ렌터카, 3.31% 오르며 체결강도 강세 지속(123%)",증권News봇,2019.09.20
"<유>AJ렌터카, 전일 대비 7.11% 상승.. 일일회전율은 1.54% 기록",증권News봇,2019.09.18
"<유>AJ렌터카, 3.56% 오르며 체결강도 강세 지속(263%)",증권News봇,2019.09.18
SK그룹 편입 시너지...AJ렌터카 '잘나가네',증권종목·투자전략,2019.08.20
"<유>AJ렌터카, 4.95% 오르며 체결강도 강세 지속(153%)",증권News봇,2019.08.09
"<유>AJ렌터카, 4.95% 오르며 체결강도 강세 지속(212%)",증권News봇,2019.08.09
"<유>AJ렌터카, 3.56% 오르며 체결강도 강세 지속(314%)",증권News봇,2019.07.22
"<유>AJ렌터카, 3.13% 오르며 체결강도 강세 지속(179%)",증권News봇,2019.07.17
"<유>AJ렌터카, 5.14% 오르며 체결강도 강세 지속(180%)",증권News봇,2019.07.16
"<유>AJ렌터카, 3.74% 오르며 체결강도 강세로 반전(113%)",증권News봇,2019.07.16
"<유>AJ렌터카, 3.17% 오르며 체결강도 강세 지속(176%)",증권News봇,2019.07.02
"<유>AJ렌터카, 5.26% 오르며 체결강도 강세 지속(192%)",증권News봇,2019.07.01
"<유>AJ렌터카, 3.35% 오르며 체결강도 강세 지속(187%)",증권News봇,2019.07.01
"<유>AJ렌터카, 4.31% 오르며 체결강도 강세 지속(215%)",증권News봇,2019.07.01
