rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20241114001347,11014,2024,00133335,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 95 기 3분기말,726364287473,제 94 기말,769067174916,7,KRW,,,,,연결
20241114001347,11014,2024,00133335,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 95 기 3분기말,54433958151,제 94 기말,57333168068,8,KRW,,,,,연결
20241114001347,11014,2024,00133335,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 95 기 3분기말,20830614499,제 94 기말,25896016677,9,KRW,,,,,연결
20241114001347,11014,2024,00133335,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 95 기 3분기말,13701742636,제 94 기말,13050492586,10,KRW,,,,,연결
20241114001347,11014,2024,00133335,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLoss,당기손익인식금융자산,-,제 95 기 3분기말,1356769674,제 94 기말,0,11,KRW,,,,,연결
20241114001347,11014,2024,00133335,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 95 기 3분기말,266778198,제 94 기말,220001150,12,KRW,,,,,연결
20241114001347,11014,2024,00133335,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 95 기 3분기말,14816174323,제 94 기말,17264352079,13,KRW,,,,,연결
20241114001347,11014,2024,00133335,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타자산,-,제 95 기 3분기말,1277638813,제 94 기말,742502687,14,KRW,,,,,연결
20241114001347,11014,2024,00133335,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 95 기 3분기말,2184240008,제 94 기말,159802889,15,KRW,,,,,연결
20241114001347,11014,2024,00133335,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 95 기 3분기말,671930329322,제 94 기말,711734006848,16,KRW,,,,,연결
20241114001347,11014,2024,00133335,BS,재무상태표,-표준계정코드 미사용-,순확정급여자산,-,제 95 기 3분기말,1246426499,제 94 기말,1546217590,17,KRW,,,,,연결
20241114001347,11014,2024,00133335,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 95 기 3분기말,373489517,제 94 기말,401024695,18,KRW,,,,,연결
20241114001347,11014,2024,00133335,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 95 기 3분기말,4157539909,제 94 기말,4172362283,19,KRW,,,,,연결
20241114001347,11014,2024,00133335,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치금융자산,-,제 95 기 3분기말,22485556234,제 94 기말,25654110824,20,KRW,,,,,연결
20241114001347,11014,2024,00133335,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 95 기 3분기말,1260000000,제 94 기말,1260000000,21,KRW,,,,,연결
20241114001347,11014,2024,00133335,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 95 기 3분기말,525530900,제 94 기말,299519900,22,KRW,,,,,연결
20241114001347,11014,2024,00133335,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 95 기 3분기말,641881786263,제 94 기말,678400771556,23,KRW,,,,,연결
20241114001347,11014,2024,00133335,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 95 기 3분기말,583860122121,제 94 기말,573298043999,25,KRW,,,,,연결
20241114001347,11014,2024,00133335,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배지분,-,제 95 기 3분기말,583832023441,제 94 기말,573235107604,26,KRW,,,,,연결
20241114001347,11014,2024,00133335,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 95 기 3분기말,57593100433,제 94 기말,57593100433,27,KRW,,,,,연결
20241114001347,11014,2024,00133335,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 95 기 3분기말,-3277191265,제 94 기말,-14999903625,28,KRW,,,,,연결
20241114001347,11014,2024,00133335,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계,-,제 95 기 3분기말,314926242628,제 94 기말,325958704391,29,KRW,,,,,연결
20241114001347,11014,2024,00133335,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 95 기 3분기말,36000000000,제 94 기말,36000000000,30,KRW,,,,,연결
20241114001347,11014,2024,00133335,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 95 기 3분기말,178589871645,제 94 기말,168683206405,31,KRW,,,,,연결
20241114001347,11014,2024,00133335,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 95 기 3분기말,28098680,제 94 기말,62936395,32,KRW,,,,,연결
20241114001347,11014,2024,00133335,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 95 기 3분기말,726364287473,제 94 기말,769067174916,33,KRW,,,,,연결
20241114001347,11014,2024,00133335,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 95 기 3분기말,57598820251,제 94 기말,108459246277,35,KRW,,,,,연결
20241114001347,11014,2024,00133335,BS,재무상태표,dart_ShortTermTradePayables,매입채무,-,제 95 기 3분기말,7317794359,제 94 기말,9272850771,36,KRW,,,,,연결
20241114001347,11014,2024,00133335,BS,재무상태표,-표준계정코드 미사용-,배출부채,-,제 95 기 3분기말,0,제 94 기말,20637760,37,KRW,,,,,연결
20241114001347,11014,2024,00133335,BS,재무상태표,ifrs-full_CurrentPortionOfLongtermBorrowings,유동성장기차입금,-,제 95 기 3분기말,2108281753,제 94 기말,20300532460,38,KRW,,,,,연결
20241114001347,11014,2024,00133335,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 95 기 3분기말,0,제 94 기말,1284892447,39,KRW,,,,,연결
20241114001347,11014,2024,00133335,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,기타유동금융부채,-,제 95 기 3분기말,5397369121,제 94 기말,5848448662,40,KRW,,,,,연결
20241114001347,11014,2024,00133335,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타 유동부채,-,제 95 기 3분기말,4427685255,제 94 기말,4330628587,41,KRW,,,,,연결
20241114001347,11014,2024,00133335,BS,재무상태표,ifrs-full_ShorttermBorrowings,단기차입금,-,제 95 기 3분기말,38347689763,제 94 기말,67401255590,42,KRW,,,,,연결
20241114001347,11014,2024,00133335,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 95 기 3분기말,142504165352,제 94 기말,195769130917,43,KRW,,,,,연결
20241114001347,11014,2024,00133335,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 95 기 3분기말,84905345101,제 94 기말,87309884640,44,KRW,,,,,연결
20241114001347,11014,2024,00133335,BS,재무상태표,dart_LongTermBorrowingsGross,장기차입금,-,제 95 기 3분기말,5293233351,제 94 기말,5782567000,45,KRW,,,,,연결
