날짜,시가,고가,저가,종가,거래량,등락률
2020-07-01,10650,10800,10450,10550,2474044,0.0
2020-07-02,10600,11750,10550,11250,18573457,6.6350710900473935
2020-07-03,11400,11650,11200,11550,5478965,2.666666666666667
2020-07-06,11550,14750,11500,14050,55964413,21.645021645021643
2020-07-07,13800,14450,13200,14350,21902069,2.135231316725979
2020-07-08,14300,15450,13900,14300,18206486,-0.34843205574912894
2020-07-09,14350,15200,14300,15100,11890364,5.594405594405594
2020-07-10,14850,15350,14650,15200,6862092,0.6622516556291391
2020-07-13,15450,16150,15050,15550,8380768,2.302631578947368
2020-07-14,15300,18450,15150,17650,30326933,13.504823151125404
2020-07-15,17500,17950,16900,17650,7176459,0.0
2020-07-16,17650,18100,17100,17700,5400430,0.28328611898017
2020-07-17,17700,19200,17600,18400,15342586,3.954802259887006
2020-07-20,18300,18650,17800,18600,3703893,1.0869565217391304
2020-07-21,18600,18900,16250,17000,13290837,-8.60215053763441
2020-07-22,16650,17800,16400,17800,6072587,4.705882352941177
2020-07-23,17900,17900,16200,17150,4529744,-3.651685393258427
2020-07-24,17100,17750,16900,17450,3249851,1.749271137026239
2020-07-27,17450,18000,16700,16750,5016019,-4.011461318051576
2020-07-28,16700,17900,16700,17600,6385704,5.074626865671641
2020-07-29,17750,18850,17000,18850,11547633,7.1022727272727275
2020-07-30,19400,19700,16750,17150,19170528,-9.018567639257293
2020-07-31,16650,17400,16650,17200,4196250,0.2915451895043732
