날짜,시가총액,거래량,거래대금,상장주식수
2020-10-05,7746327360,2812,23794890,913482
2020-10-06,7764597000,1899,16098870,913482
2020-10-07,7755462180,4604,38661460,913482
2020-10-08,7728057720,4907,41402610,913482
2020-10-12,7709788080,3710,31237160,913482
2020-10-13,7691518440,6018,49958620,913482
2020-10-14,7581900600,3180,26473970,913482
2020-10-15,7581900600,8176,67797210,913482
2020-10-16,7627574700,11069,93326500,913482
2020-10-19,7609305060,1196,9961270,913482
2020-10-20,7664113980,2849,23659930,913482
2020-10-21,7855945200,36952,315779090,913482
2020-10-22,7938158580,21865,187928200,913482
2020-10-23,7929023760,4146,35712570,913482
2020-10-26,8212203180,24135,218216600,913482
2020-10-27,8084315700,5556,49006310,913482
2020-10-28,8047776420,4728,41598710,913482
2020-10-29,7846810380,7139,61517840,913482
2020-10-30,7773731820,3932,33690810,913482
2020-11-02,7773731820,6089,51698930,913482
2020-11-03,7718922900,5754,48668790,913482
2020-11-04,7801136280,4973,42376950,913482
2020-11-05,7792001460,1487,12625540,913482
2020-11-06,7810271100,1447,12439120,913482
2020-11-09,7801136280,12171,103966420,913482
2020-11-10,7755462180,4553,38584060,913482
2020-11-11,7728057720,4469,37781670,913482
2020-11-12,7755462180,7734,65503860,913482
2020-11-13,7764597000,1901,16064330,913482
2020-11-16,7764597000,2503,21232360,913482
2020-11-17,7654979160,10602,89534160,913482
2020-11-18,7709788080,2131,17920020,913482
2020-11-19,7673248800,1728,14541460,913482
2020-11-20,7654979160,2920,24530800,913482
2020-11-23,7618439880,20491,170224830,913482
2020-11-24,7600170240,7250,60207250,913482
2020-11-25,7536226500,9250,76685280,913482
2020-11-26,7499687220,7100,58400750,913482
2020-11-27,7472282760,6777,55463680,913482
2020-11-30,7380934560,9006,73255350,913482
2020-12-01,7490552400,4115,33437320,913482
2020-12-02,7581900600,2139,17735980,913482
2020-12-03,7554496140,503,4164900,913482
2020-12-04,7426608660,3691,30192900,913482
2020-12-07,7408339020,4484,36358160,913482
2020-12-08,7380934560,4934,39911530,913482
2020-12-09,7426608660,860,6985000,913482
2020-12-10,7435743480,1054,8538880,913482
2020-12-11,7444878300,1038,8484880,913482
2020-12-14,7490552400,3635,29737230,913482
2020-12-15,7481417580,1797,14683010,913482
2020-12-16,7499687220,1513,12383790,913482
2020-12-17,7536226500,1368,11276430,913482
2020-12-18,7572765780,1688,13958940,913482
2020-12-21,7618439880,2662,22122810,913482
2020-12-22,7618439880,3045,25375200,913482
2020-12-23,7636709520,4948,41243640,913482
2020-12-24,7609305060,1482,12349210,913482
2020-12-28,7554496140,5208,43191060,913482
2020-12-29,7499687220,2166,17786800,913482
2020-12-30,7554496140,3753,30924530,913482
