날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,880,887,849,856,920111,-2.5056947608200453
2020-09-02,860,930,858,901,2750613,5.257009345794392
2020-09-03,900,903,885,889,638593,-1.3318534961154271
2020-09-04,850,891,850,891,617001,0.22497187851518563
2020-09-07,894,900,880,882,756859,-1.0101010101010102
2020-09-08,882,919,881,912,1277395,3.4013605442176873
2020-09-09,907,907,880,880,712344,-3.508771929824561
2020-09-10,888,935,882,905,1932732,2.840909090909091
2020-09-11,905,915,895,900,561015,-0.5524861878453038
2020-09-14,905,928,896,924,948501,2.666666666666667
2020-09-15,929,929,912,920,528385,-0.4329004329004329
2020-09-16,924,938,917,923,846026,0.32608695652173914
2020-09-17,929,929,907,924,489788,0.10834236186348861
2020-09-18,920,923,908,922,287465,-0.21645021645021645
2020-09-21,925,926,900,915,329567,-0.7592190889370932
2020-09-22,905,914,876,879,712481,-3.934426229508197
2020-09-23,886,886,851,871,557339,-0.9101251422070534
2020-09-24,860,876,839,844,604627,-3.0998851894374284
2020-09-25,865,870,849,863,327967,2.251184834123223
2020-09-28,870,873,858,863,262836,0.0
2020-09-29,863,871,860,863,211801,0.0
