news_title,news_category,news_date
"<유>우진아이엔에스, 매도잔량 448% 급증",증권News봇,2022.06.29
"<유>우진아이엔에스, 전일 대비 14.24% 상승.. 일일회전율은 1.71% 기록",증권News봇,2022.06.29
"<유>우진아이엔에스, 전일 대비 20.92% 상승.. 일일회전율은 2.39% 기록",증권News봇,2022.06.24
"<유>우진아이엔에스, 전일 대비 12.76% 상승.. 일일회전율은 1.50% 기록",증권News봇,2022.06.15
"<유>우진아이엔에스, 매도잔량 1287% 급증",증권News봇,2022.06.14
"<유>우진아이엔에스, 장중 신저가 기록.. 6,260→6,130(▼130)",증권News봇,2022.06.14
"<유>우진아이엔에스, 현재가 7.74% 급락",증권News봇,2022.06.14
"<유>우진아이엔에스, 11.34% 오르며 체결강도 강세 지속(124%)",증권News봇,2022.06.14
"<유>우진아이엔에스, 매수잔량 1007% 급증",증권News봇,2022.06.09
"오후 2:00 현재 코스피는 38:62으로 매수우위, 매수강세 업종은 전기전자업(0.27%↓)",증권News봇,2022.06.09
"<유>우진아이엔에스, 장중 신고가 돌파.. 9,230→9,240(▲10)",증권News봇,2022.06.09
"<유>우진아이엔에스, 매수잔량 325% 급증",증권News봇,2022.06.09
"<유>우진아이엔에스, 전일 대비 17.47% 상승.. 일일회전율은 2.18% 기록",증권News봇,2022.06.09
장중 기업공시[5월 25일],증권국내증시,2022.05.25
"[기업공시 5월 23일]HSD엔진, 904억 규모 유상증자와 1주당 0.2주 배정 무상증자 결정 등",증권국내증시,2022.05.24
장 중 기업공시[5월 23일],증권국내증시,2022.05.23
"<유>우진아이엔에스, 매도잔량 911% 급증",증권News봇,2022.05.12
"<유>우진아이엔에스, 6.25% 오르며 체결강도 강세로 반전(135%)",증권News봇,2022.05.12
"<유>우진아이엔에스, 매수잔량 346% 급증",증권News봇,2022.04.22
"<유>우진아이엔에스, 전일 대비 9.60% 상승.. 일일회전율은 1.66% 기록",증권News봇,2022.04.22
