news_title,news_category,news_date
"<유>아시아나항공, 3.01% 오르며 체결강도 강세 지속(159%)",증권News봇,2023.03.29
"<유>아시아나항공, 매수잔량 1180% 급증",증권News봇,2023.03.27
"산은 '깐부' CS, HMM 매각주관사 포기",증권국내증시,2023.03.21
"<유>아시아나항공, 3.36% 오르며 체결강도 강세 지속(134%)",증권News봇,2023.03.17
"<유>아시아나항공, 3.05% 오르며 체결강도 강세 지속(148%)",증권News봇,2023.03.17
"<유>아시아나항공, 매도잔량 347% 급증",증권News봇,2023.03.16
"아시아나, 지방서 제주 가는 항공편 확대…매일 왕복 11편",산업기업,2023.03.14
"<유>아시아나항공, 매수잔량 530% 급증",증권News봇,2023.03.13
SVB發 증시 급랭…中수혜주 피난처 될까,증권국내증시,2023.03.12
"""중국 가는 비행기 늘어난다""…대한항공·아시아나 운항률 50%까지 회복",산업기업,2023.03.09
"이상직리스크 시달리던 이스타항공, VIG파트너스 만나 날개 달았다",산업기업,2023.03.04
"<유>아시아나항공, 3.00% 오르며 체결강도 강세 지속(158%)",증권News봇,2023.03.02
스텝 꼬인 대한항공 '마일리지부채' 어쩌나,산업기업,2023.02.22
"<유>아시아나항공, 3.18% 오르며 체결강도 강세로 반전(104%)",증권News봇,2023.02.17
"아시아나항공, 주한중국대사관 감사패 받아…""우호 증진 기여""",산업기업,2023.02.16
"<유>아시아나항공, 매수잔량 387% 급증",증권News봇,2023.02.13
"아시아나 여객기, 일본 나리타공항서 기체결함으로 회항",사회사회일반,2023.02.12
"<유>아시아나항공, 매수잔량 317% 급증",증권News봇,2023.02.10
중국 단기비자 발급 제한 해제에 리오프닝주 ↑ [특징주],경제·금융경제·금융일반,2023.02.10
"이스타항공, 재이륙 '스탠 바이'…VIG ""1100억 증자 완료'",산업기업,2023.01.30
"아시아나항공, 친환경항공유 도입한다",산업기업,2023.01.30
"<유>아시아나항공, 3.75% 오르며 체결강도 강세 지속(132%)",증권News봇,2023.01.18
"<유>아시아나항공, 3.07% 오르며 체결강도 강세로 반전(149%)",증권News봇,2023.01.18
"<유>아시아나항공, 3.18% 오르며 체결강도 강세 지속(178%)",증권News봇,2023.01.16
"화물기로 3700억 번 아시아나, 7대 모두 여객기로 ‘원상복구’",산업기업,2023.01.16
[특징주] 미국발 훈풍에 항공주 주가 꿈틀,경제·금융경제·금융일반,2023.01.13
"<유>아시아나항공, 3.26% 오르며 체결강도 강세 지속(204%)",증권News봇,2023.01.13
"<유>아시아나항공, 4.07% 오르며 체결강도 강세 지속(174%)",증권News봇,2023.01.09
"<유>아시아나항공, 4.81% 오르며 체결강도 강세 지속(191%)",증권News봇,2023.01.09
"<유>아시아나항공, 3.70% 오르며 체결강도 강세 지속(167%)",증권News봇,2023.01.09
