날짜,시가,고가,저가,종가,거래량,등락률
2024-11-01,56400,56400,55700,55900,767,0.0
2024-11-04,56300,56300,55800,56300,1748,0.7155635062611807
2024-11-05,56300,56300,55900,56100,1243,-0.3552397868561279
2024-11-06,56100,56200,55800,56000,590,-0.17825311942959002
2024-11-07,55900,56100,55500,55700,3189,-0.5357142857142857
2024-11-08,55800,55900,55500,55700,2352,0.0
2024-11-11,55700,56000,54800,55600,5122,-0.17953321364452424
2024-11-12,55500,55500,53200,53600,17023,-3.597122302158273
2024-11-13,53600,54000,53300,53500,3201,-0.18656716417910446
2024-11-14,53500,54000,53500,53700,14067,0.3738317757009346
2024-11-15,53700,53700,52900,53400,4565,-0.5586592178770949
2024-11-18,53400,54000,53300,53500,1593,0.18726591760299627
2024-11-19,53800,53800,53400,53500,1627,0.0
2024-11-20,53900,53900,53500,53600,1722,0.1869158878504673
2024-11-21,53800,53800,53500,53800,1535,0.3731343283582089
2024-11-22,54000,54100,53600,54000,1736,0.37174721189591076
2024-11-25,54100,54500,53800,54300,2915,0.5555555555555556
2024-11-26,54600,55600,54400,55000,14390,1.289134438305709
2024-11-27,54600,55800,54600,55400,399,0.7272727272727273
2024-11-28,55400,55800,54900,55800,766,0.7220216606498195
2024-11-29,55800,55800,54700,55600,367,-0.35842293906810035
