날짜,시가,고가,저가,종가,거래량,등락률
2024-05-02,8630,8930,8610,8900,230954,2.8901734104046244
2024-05-03,8930,8960,8780,8810,91625,-1.0112359550561798
2024-05-07,8940,8960,8800,8840,84380,0.340522133938706
2024-05-08,8850,9180,8850,9040,217803,2.262443438914027
2024-05-09,9100,9180,9030,9080,117797,0.4424778761061947
2024-05-10,9080,9280,9050,9060,141020,-0.22026431718061676
2024-05-13,9050,9170,9040,9110,101378,0.5518763796909493
2024-05-14,9190,9640,9170,9420,378264,3.4028540065861685
2024-05-16,9450,9790,9380,9520,552430,1.0615711252653928
2024-05-17,9520,9850,9380,9600,634506,0.8403361344537815
2024-05-20,9700,9900,9460,9560,487689,-0.4166666666666667
2024-05-21,9520,9900,9420,9680,201777,1.2552301255230125
2024-05-22,9610,9830,9490,9510,269412,-1.756198347107438
2024-05-23,9510,9730,9380,9650,222315,1.4721345951629863
2024-05-24,9590,9650,9500,9500,132980,-1.5544041450777202
2024-05-27,9560,9710,9400,9430,183087,-0.7368421052631579
2024-05-28,9370,9440,9150,9180,137834,-2.651113467656416
2024-05-29,9150,9260,9040,9100,110957,-0.8714596949891068
2024-05-30,9050,9160,8980,8990,88107,-1.208791208791209
2024-05-31,9080,9430,9000,9340,161331,3.8932146829810903
