,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,6230,6230,6110,6130,6241,-1.6051364365971106,,,,,,,
1,2017-01-03,6130,6230,6060,6150,4714,0.3262642740619902,,,,,,,
2,2017-01-04,6150,6200,6130,6170,1816,0.3252032520325203,,,,,,,
3,2017-01-05,6160,6190,6130,6180,4692,0.1620745542949757,,,,,,,
4,2017-01-06,6190,6190,6090,6170,2721,-0.1618122977346278,,,,,,,
5,2017-01-09,6170,6180,6130,6150,1683,-0.3241491085899514,,,,,,,
6,2017-01-10,6150,6170,6120,6170,2675,0.3252032520325203,,,,,,,
7,2017-01-11,6180,6180,6070,6130,4137,-0.6482982171799028,,,,,,,
8,2017-01-12,6130,6230,6120,6190,3137,0.9787928221859704,,,,,,,
9,2017-01-13,6210,6230,6160,6210,4136,0.3231017770597738,,,,,,,
10,2017-01-16,6210,6260,6170,6230,3588,0.322061191626409,,,,,,,
11,2017-01-17,6250,6250,6170,6230,2423,0.0,,,,,,,
12,2017-01-18,6220,6220,6190,6210,623,-0.3210272873194221,,,,,,,
13,2017-01-19,6210,6210,6150,6200,1321,-0.1610305958132045,,,,,,,
14,2017-01-20,6190,6230,6160,6200,1495,0.0,,60.100666486867695,,,,,
15,2017-01-23,6200,6220,6140,6220,10063,0.3225806451612903,,64.73635405937434,,,,,
16,2017-01-24,6230,6230,6140,6200,4775,-0.3215434083601286,,57.53719327063009,,,,,
17,2017-01-25,6160,6190,6120,6120,1442,-1.2903225806451613,,38.90152594830169,,,,,
18,2017-01-26,6120,6190,6100,6150,3275,0.4901960784313725,,45.968870628520754,,,,,
19,2017-01-31,6200,6240,6170,6230,13355,1.3008130081300813,6182.0,59.4417060133897,6113.1232985691095,6182.0,6250.8767014308905,2.2282983316367044,0.8484487424834232
20,2017-02-01,6260,6260,6200,6240,2698,0.160513643659711,6187.5,60.75890319293622,6118.543491967763,6187.5,6256.456508032237,2.2288972293248404,0.8806747288845904
21,2017-02-02,6230,6230,6160,6170,5301,-1.1217948717948718,6188.5,48.80923519581755,6121.187296889814,6188.5,6255.812703110186,2.175412559107564,0.3625816588459024
22,2017-02-03,6170,6200,6110,6160,3819,-0.1620745542949757,6188.0,47.375764598692854,6120.0,6188.0,6256.0,2.197802197802198,0.29411764705882354
23,2017-02-06,6200,6200,6080,6160,6117,0.0,6187.0,47.37576459869286,6117.97826429305,6187.0,6256.02173570695,2.2311858964586904,0.30440943911758617
24,2017-02-07,6160,6180,6080,6150,4340,-0.1623376623376623,6186.0,45.81525563542939,6115.4592316458065,6186.0,6256.5407683541935,2.28065853068844,0.24482841029431532
25,2017-02-08,6150,6150,6070,6130,2963,-0.3252032520325203,6185.0,42.78019433253617,6111.92469637422,6185.0,6258.07530362578,2.3629847575029967,0.12367587084101699
26,2017-02-09,6130,6150,6080,6120,3057,-0.1631321370309951,6182.5,41.30675217974705,6104.301534541911,6182.5,6260.698465458089,2.5296713451868738,0.10037578976855296
27,2017-02-10,6120,6140,6070,6110,4809,-0.1633986928104575,6181.5,39.82941722901113,6100.191943818586,6181.5,6262.808056181414,2.630690161980556,0.06031417206389953
28,2017-02-13,6100,6130,6090,6090,4776,-0.3273322422258592,6176.5,36.980709818847004,6086.1064161568975,6176.5,6266.8935838431025,2.9270163957938165,0.021536837447781048
29,2017-02-14,6100,6150,6100,6120,7385,0.4926108374384236,6172.0,43.50764790369483,6079.782864932812,6172.0,6264.217135067188,2.9882415770313635,0.21805673662430708
30,2017-02-15,6140,6170,6090,6120,3354,0.0,6166.5,43.50764790369483,6075.664984725052,6166.5,6257.335015274948,2.946080119190727,0.24404143677826573
31,2017-02-16,6150,6180,6100,6160,1225,0.6535947712418301,6163.0,51.306258492429926,6076.953500942804,6163.0,6249.046499057196,2.792357587447553,0.48256756502082754
32,2017-02-17,6180,6180,6090,6150,2762,-0.1623376623376623,6160.0,49.46771413501552,6076.573385541543,6160.0,6243.426614458457,2.708656313586271,0.4400670873143272
33,2017-02-20,6150,6170,6090,6100,2686,-0.8130081300813009,6155.0,41.46650090094869,6069.794366383437,6155.0,6240.205633616563,2.7686639680442995,0.17725138781604916
34,2017-02-21,6140,6180,6100,6160,3189,0.9836065573770492,6153.0,51.58622898778923,6070.271528480214,6153.0,6235.728471519786,2.6890450680898965,0.5423070792401009
35,2017-02-22,6180,6180,6100,6150,1128,-0.1623376623376623,6149.5,50.03362825423167,6072.6950522427105,6149.5,6226.3049477572895,2.4979249616160497,0.5032549986335518
36,2017-02-23,6160,6250,6140,6170,12748,0.3252032520325203,6148.0,53.075496311182086,6074.081125549695,6148.0,6221.918874450305,2.4046478350782476,0.6488117897059587
37,2017-02-24,6200,6220,6120,6200,5813,0.4862236628849271,6152.0,57.27696029285407,6075.947386632673,6152.0,6228.052613367327,2.472451669939095,0.8155710098229286
38,2017-02-27,6350,6450,6150,6280,13891,1.2903225806451613,6158.5,66.01544227230964,6064.2079006491,6158.5,6252.7920993509,3.06217745720223,1.1442745512953771
39,2017-02-28,6270,6280,6160,6250,7814,-0.4777070063694267,6159.5,60.97850466235566,6061.832195683532,6159.5,6257.167804316468,3.1712900175815695,0.9633051834909543
40,2017-03-02,6250,6250,6190,6220,1557,-0.48,6158.5,56.34843449765853,6063.784636937823,6158.5,6253.215363062177,3.075923132651683,0.8246569406043857
41,2017-03-03,6170,6210,6120,6180,4448,-0.6430868167202572,6159.0,50.80889144855042,6063.942122893471,6159.0,6254.057877106529,3.0867958144675858,0.6104590205421154
42,2017-03-06,6130,6180,6130,6180,526,0.0,6160.0,50.80889144855042,6064.501308909494,6160.0,6255.498691090506,3.100606853587868,0.6047134770729241
43,2017-03-07,6180,6180,6120,6180,1187,0.0,6161.0,50.808891448550405,6065.104223242105,6161.0,6256.895776757895,3.11299388923535,0.5990658850804697
44,2017-03-08,6170,6170,6100,6160,5035,-0.3236245954692557,6161.5,47.87002535115398,6065.734661802926,6161.5,6257.265338197074,3.1085072854686038,0.492168356379042
45,2017-03-09,6160,6160,6100,6150,1349,-0.1623376623376623,6162.5,46.42412457771527,6067.658026169844,6162.5,6257.341973830156,3.078035661830632,0.43410090756659553
46,2017-03-10,6110,6150,6050,6150,11257,0.0,6164.0,46.424124577715276,6070.962373203096,6164.0,6257.037626796904,3.0187419466873484,0.42476162343133916
47,2017-03-13,6140,6200,6090,6200,7549,0.8130081300813009,6168.5,54.40939391915289,6077.664984725052,6168.5,6259.335015274948,2.945124917725479,0.6733912847631103
48,2017-03-14,6200,6210,6100,6140,9301,-0.967741935483871,6171.0,45.62199240590697,6086.406856069773,6171.0,6255.593143930227,2.741634870530763,0.3167700208330765
49,2017-03-15,6150,6190,6150,6180,6115,0.6514657980456027,6174.0,51.27211146969453,6092.661202369349,6174.0,6255.338797630651,2.634881685476231,0.5368827679703676
50,2017-03-16,6180,6180,6110,6180,2150,0.0,6177.0,51.27211146969453,6099.5145174887575,6177.0,6254.4854825112425,2.508838676096567,0.5193584649844875
51,2017-03-17,6180,6180,6110,6160,4882,-0.3236245954692557,6177.0,48.35840595160657,6099.5145174887575,6177.0,6254.4854825112425,2.508838676096567,0.3903020317545713
52,2017-03-20,6150,6160,6100,6150,1645,-0.1623376623376623,6177.0,46.92258248242645,6099.5145174887575,6177.0,6254.4854825112425,2.508838676096567,0.32577381513961323
53,2017-03-21,6140,6170,6120,6170,3019,0.3252032520325203,6180.5,50.11288688298082,6111.369688269183,6180.5,6249.630311730817,2.237045926084203,0.424056468594519
54,2017-03-22,6170,6180,6120,6180,1891,0.1620745542949757,6181.5,51.67687007919114,6113.009124695329,6181.5,6249.990875304671,2.215995318439574,0.4890496362228729
55,2017-03-23,6180,6190,6100,6140,1950,-0.6472491909385114,6181.0,45.5283537403655,6111.458645397145,6181.0,6250.541354602855,2.2501651707767314,0.20521137937168665
56,2017-03-24,6140,6140,6090,6130,1343,-0.1628664495114006,6179.0,44.11520737205882,6106.089095465767,6179.0,6251.910904534233,2.3599580687565282,0.16397344599535418
