날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,16150,16150,14750,15650,32459,-3.0959752321981426
2020-12-02,15800,15800,15000,15200,23050,-2.8753993610223643
2020-12-03,15200,15200,14400,14500,57286,-4.605263157894736
2020-12-04,14700,14800,14100,14150,23555,-2.413793103448276
2020-12-07,14150,14150,13700,13700,22041,-3.180212014134275
2020-12-08,14300,14800,13850,14200,57222,3.64963503649635
2020-12-09,14000,14400,13850,13900,18202,-2.112676056338028
2020-12-10,13750,13750,13200,13200,18270,-5.0359712230215825
2020-12-11,13100,13100,12950,13000,9644,-1.5151515151515151
2020-12-14,12700,13400,12700,13150,5470,1.153846153846154
2020-12-15,13100,13100,12200,12250,13469,-6.844106463878327
2020-12-16,11950,11950,11500,11750,12865,-4.081632653061225
2020-12-17,11700,11700,11200,11350,10216,-3.404255319148936
2020-12-18,11250,11850,11250,11850,8126,4.405286343612335
2020-12-21,11750,11750,11500,11500,4977,-2.9535864978902953
2020-12-22,11350,11350,10900,10950,6857,-4.782608695652174
2020-12-23,10750,10750,10400,10650,9959,-2.73972602739726
2020-12-24,10700,10700,10300,10400,7188,-2.3474178403755865
2020-12-28,10250,11450,10250,10800,8097,3.8461538461538463
2020-12-29,11500,13650,11300,12500,58678,15.74074074074074
2020-12-30,12000,12450,11800,11900,18432,-4.8
