날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,1910,1970,1875,1960,387690,4.533333333333333
2020-10-06,2035,2035,1915,1950,649521,-0.5102040816326531
2020-10-07,1950,2050,1920,2005,889312,2.8205128205128207
2020-10-08,2020,2050,1980,2000,327557,-0.24937655860349126
2020-10-12,2005,2045,1985,2005,475344,0.25
2020-10-13,2020,2075,1930,2050,821276,2.2443890274314215
2020-10-14,2050,2055,1955,1980,641912,-3.414634146341464
2020-10-15,2010,2040,1935,1950,828579,-1.5151515151515151
2020-10-16,1980,1980,1900,1910,403914,-2.051282051282051
2020-10-19,1915,1940,1880,1890,188031,-1.0471204188481675
2020-10-20,1880,1920,1820,1920,328488,1.5873015873015872
2020-10-21,1945,1945,1890,1890,127019,-1.5625
2020-10-22,1875,1920,1830,1840,246258,-2.6455026455026456
2020-10-23,1875,1875,1835,1840,142955,0.0
2020-10-26,1830,1860,1760,1775,333244,-3.532608695652174
2020-10-27,1760,1845,1730,1820,267356,2.535211267605634
2020-10-28,1795,1860,1775,1860,192826,2.197802197802198
2020-10-29,1810,1830,1775,1830,168017,-1.6129032258064515
2020-10-30,1880,1880,1780,1800,271158,-1.639344262295082
