날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,1873,1925,1873,1922,136227,2.5613660618996796
2020-10-06,1922,1955,1900,1943,265257,1.09261186264308
2020-10-07,1942,2006,1922,1991,397315,2.470406587750901
2020-10-08,2002,2017,1957,1973,260237,-0.9040683073832245
2020-10-12,1973,2003,1967,1982,269951,0.456158134820071
2020-10-13,1984,1996,1939,1961,375845,-1.0595358224016145
2020-10-14,1961,2000,1949,1982,235047,1.0708822029576748
2020-10-15,1985,1991,1934,1991,398717,0.45408678102926336
2020-10-16,2003,2039,1942,1958,303564,-1.6574585635359116
2020-10-19,1951,1963,1894,1895,246889,-3.2175689479060265
2020-10-20,1894,1906,1828,1868,182467,-1.424802110817942
2020-10-21,1882,1939,1855,1940,167720,3.854389721627409
2020-10-22,1939,1957,1882,1919,139553,-1.0824742268041236
2020-10-23,1922,1937,1889,1889,112806,-1.5633142261594581
2020-10-26,1889,1889,1774,1778,539527,-5.8761249338274215
2020-10-27,1759,1801,1723,1763,289269,-0.843644544431946
2020-10-28,1759,1804,1759,1799,91291,2.0419739081111743
2020-10-29,1747,1771,1732,1763,224890,-2.001111728738188
2020-10-30,1761,1783,1725,1727,169359,-2.0419739081111743
