날짜,시가총액,거래량,거래대금,상장주식수
2022-10-04,275673818700,101135,755392000,36953595
2022-10-05,269391707550,121756,894273970,36953595
2022-10-06,267174491850,131067,944942750,36953595
2022-10-07,269391707550,102264,738563610,36953595
2022-10-11,263848668300,49898,356996950,36953595
2022-10-12,269022171600,52186,374936890,36953595
2022-10-13,269391707550,70732,506647940,36953595
2022-10-14,269761243500,73761,538424740,36953595
2022-10-17,267174491850,58431,419845840,36953595
2022-10-18,269761243500,66081,480529510,36953595
2022-10-19,267913563750,64691,469309570,36953595
2022-10-20,253132125750,442002,3055992690,36953595
2022-10-21,223938785700,1134919,6922141090,36953595
2022-10-24,222091105950,329519,2015475050,36953595
2022-10-25,223569249750,115143,694530410,36953595
2022-10-26,223569249750,150163,907738960,36953595
2022-10-27,226525537350,147568,894666740,36953595
2022-10-28,224308321650,164276,994895830,36953595
2022-10-31,223569249750,107762,649038490,36953595
2022-11-01,230590432800,190198,1176106920,36953595
2022-11-02,232807648500,149603,937618610,36953595
2022-11-03,228373217100,133726,825182900,36953595
2022-11-04,228003681150,218572,1341741470,36953595
2022-11-07,234655328250,148674,935621910,36953595
2022-11-08,238350687750,130806,839121750,36953595
2022-11-09,240198367500,104637,679605620,36953595
2022-11-10,239828831550,74201,481536210,36953595
2022-11-11,245002334850,138081,909269790,36953595
2022-11-14,247219550550,113632,759841260,36953595
2022-11-15,252023517900,101504,689702300,36953595
2022-11-16,253132125750,95951,654181920,36953595
2022-11-17,249806302200,79497,536779300,36953595
2022-11-18,248697694350,51931,350452400,36953595
2022-11-21,245002334850,80719,536655940,36953595
2022-11-22,249436766250,59707,401478540,36953595
2022-11-23,251653981950,56601,385770170,36953595
2022-11-24,253501661700,52328,357492990,36953595
2022-11-25,260522844750,126109,882950020,36953595
2022-11-28,260892380700,101055,714652070,36953595
2022-11-29,279369178200,1158145,8950439660,36953595
2022-11-30,300432727350,3969778,32516869860,36953595
2022-12-01,305606230650,1680977,14246563340,36953595
2022-12-02,300432727350,291118,2382488310,36953595
2022-12-05,293781080250,180693,1445568350,36953595
2022-12-06,288607576950,143454,1115521010,36953595
2022-12-07,283803609600,165416,1266514260,36953595
2022-12-08,276043354650,99348,746812550,36953595
2022-12-09,296367831900,313421,2444906630,36953595
2022-12-12,287129433150,122997,961569820,36953595
2022-12-13,283803609600,113739,879204090,36953595
2022-12-14,285281753400,71749,552909970,36953595
2022-12-15,283064537700,57531,442040110,36953595
2022-12-16,277151962500,151840,1150514920,36953595
2022-12-19,283434073650,57115,433984800,36953595
2022-12-20,285651289350,106530,820405540,36953595
2022-12-21,290455256700,111662,875883000,36953595
2022-12-22,291194328600,120655,952255840,36953595
2022-12-23,296737367850,175578,1405803920,36953595
2022-12-26,303019479000,236834,1921999530,36953595
2022-12-27,305236694700,333163,2739351790,36953595
2022-12-28,270130779450,406933,3044489690,36953595
2022-12-29,258675165000,149240,1061367320,36953595
