날짜,시가,고가,저가,종가,거래량,등락률
2024-06-03,7050,7680,6970,7590,1367050,8.583690987124463
2024-06-04,7550,7550,7290,7320,471246,-3.557312252964427
2024-06-05,7260,7850,7200,7850,918136,7.240437158469945
2024-06-07,7930,7930,7450,7450,680732,-5.095541401273886
2024-06-10,7450,7640,7360,7550,282495,1.342281879194631
2024-06-11,7660,7660,7170,7360,350424,-2.5165562913907285
2024-06-12,7360,7700,7280,7680,485759,4.3478260869565215
2024-06-13,7630,7850,7430,7740,492446,0.78125
2024-06-14,7660,8380,7660,8280,1769620,6.976744186046512
2024-06-17,8170,8480,8040,8150,459594,-1.570048309178744
2024-06-18,8110,8300,8050,8200,326414,0.6134969325153374
2024-06-19,8230,8550,8230,8540,459238,4.146341463414634
2024-06-20,8550,8640,8120,8260,634228,-3.278688524590164
2024-06-21,8260,8530,8200,8300,393420,0.48426150121065376
2024-06-24,8300,9830,8270,9280,5166393,11.80722891566265
2024-06-25,9420,10420,9210,9670,4807471,4.202586206896552
2024-06-26,9570,10680,9570,10420,2778733,7.755946225439504
2024-06-27,10450,10580,9930,10270,2644571,-1.4395393474088292
2024-06-28,10150,10240,9930,10040,1143897,-2.239532619279455
