날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,80000,80000,78600,78700,327,-0.37974683544303794
2024-02-02,79800,79800,78900,79500,169,1.0165184243964422
2024-02-05,79900,80900,78500,79600,383,0.12578616352201258
2024-02-06,79200,79800,78500,79300,172,-0.37688442211055273
2024-02-07,79300,79800,78500,79200,245,-0.12610340479192939
2024-02-08,79800,80100,78800,79600,617,0.5050505050505051
2024-02-13,80800,80800,78700,79300,291,-0.37688442211055273
2024-02-14,79300,79900,78500,79100,215,-0.25220680958385877
2024-02-15,80200,81000,78500,79500,478,0.5056890012642226
2024-02-16,79300,80800,79000,79200,212,-0.37735849056603776
2024-02-19,79200,79900,78500,79600,361,0.5050505050505051
2024-02-20,80000,80200,78000,79200,444,-0.5025125628140703
2024-02-21,79200,79900,78400,79300,357,0.12626262626262627
2024-02-22,79700,79700,78600,78800,127,-0.6305170239596469
2024-02-23,79300,79300,78000,78500,208,-0.3807106598984772
2024-02-26,78700,78700,77900,78200,1262,-0.3821656050955414
2024-02-27,80800,80800,77500,78500,1078,0.3836317135549872
2024-02-28,79000,79100,77900,78800,159,0.3821656050955414
2024-02-29,79400,79800,78300,78800,190,0.0
