rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20230515002142,11013,2023,00158316,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 38 기 1분기말,1710896962757,제 37 기말,1846042760069,1,KRW,,,,,연결,,
20230515002142,11013,2023,00158316,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 38 기 1분기말,557050700353,제 37 기말,530730331279,2,KRW,,,,,연결,,
20230515002142,11013,2023,00158316,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 38 기 1분기말,265230535710,제 37 기말,272766771066,3,KRW,,,,,연결,,
20230515002142,11013,2023,00158316,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권및기타채권,-,제 38 기 1분기말,597484204644,제 37 기말,727359216676,4,KRW,,,,,연결,,
20230515002142,11013,2023,00158316,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,유동 당기손익-공정가치 측정 지정 금융자산,-,제 38 기 1분기말,0,제 37 기말,0,5,KRW,,,,,연결,,
20230515002142,11013,2023,00158316,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtAmortisedCost,상각후원가 측정 금융자산,-,제 38 기 1분기말,8390809632,제 37 기말,10944963245,6,KRW,,,,,연결,,
20230515002142,11013,2023,00158316,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 38 기 1분기말,2553139543,제 37 기말,2781727552,7,KRW,,,,,연결,,
20230515002142,11013,2023,00158316,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 38 기 1분기말,99974537136,제 37 기말,106518085065,8,KRW,,,,,연결,,
20230515002142,11013,2023,00158316,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 38 기 1분기말,180213035739,제 37 기말,194941665186,9,KRW,,,,,연결,,
20230515002142,11013,2023,00158316,BS,재무상태표,-표준계정코드 미사용-,매각예정자산,-,제 38 기 1분기말,0,제 37 기말,0,10,KRW,,,,,연결,,
20230515002142,11013,2023,00158316,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 38 기 1분기말,1522798919046,제 37 기말,1532520761153,11,KRW,,,,,연결,,
20230515002142,11013,2023,00158316,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기성매출채권및기타채권,-,제 38 기 1분기말,98878835535,제 37 기말,97418231656,12,KRW,,,,,연결,,
20230515002142,11013,2023,00158316,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtAmortisedCost,비유동 상각후원가 측정 금융자산,-,제 38 기 1분기말,10216345663,제 37 기말,2000000000,13,KRW,,,,,연결,,
20230515002142,11013,2023,00158316,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,장기성 당기손익-공정가치 측정 금융자산,-,제 38 기 1분기말,55305051879,제 37 기말,56447851649,14,KRW,,,,,연결,,
20230515002142,11013,2023,00158316,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,장기성 기타포괄손익-공정가치 측정 금융자산,-,제 38 기 1분기말,42532486871,제 37 기말,42584572594,15,KRW,,,,,연결,,
20230515002142,11013,2023,00158316,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타장기금융자산,-,제 38 기 1분기말,1647245511,제 37 기말,8658394302,16,KRW,,,,,연결,,
20230515002142,11013,2023,00158316,BS,재무상태표,ifrs-full_InvestmentsInSubsidiariesJointVenturesAndAssociates,관계기업및공동기업투자,-,제 38 기 1분기말,101176709800,제 37 기말,111021005356,17,KRW,,,,,연결,,
