날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,46800,48150,46150,47650,42700,0.8465608465608466
2020-09-02,47450,47700,47300,47600,15477,-0.1049317943336831
2020-09-03,47600,48050,47400,47400,23252,-0.42016806722689076
2020-09-04,46000,46950,45850,46600,23148,-1.6877637130801686
2020-09-07,46750,47400,46200,47000,20225,0.8583690987124464
2020-09-08,47450,47600,46600,46850,19467,-0.3191489361702127
2020-09-09,46350,48350,46350,47150,44323,0.6403415154749199
2020-09-10,47900,47900,46850,47150,16582,0.0
2020-09-11,47150,47400,46700,47200,12879,0.10604453870625664
2020-09-14,47050,47400,46950,47200,12646,0.0
2020-09-15,47200,47800,46950,47650,22767,0.9533898305084746
2020-09-16,47750,47850,46850,47000,12927,-1.3641133263378804
2020-09-17,46850,47400,46500,46600,12906,-0.851063829787234
2020-09-18,46500,47000,46500,46900,6970,0.6437768240343348
2020-09-21,46900,47300,46450,46600,7751,-0.6396588486140725
2020-09-22,46600,46800,44400,44800,32045,-3.862660944206009
2020-09-23,45300,45350,43400,44750,11379,-0.11160714285714285
2020-09-24,43250,44250,43000,43250,16320,-3.35195530726257
2020-09-25,43800,43800,42250,42250,16178,-2.312138728323699
2020-09-28,42250,43900,42250,43500,17665,2.9585798816568047
2020-09-29,43900,45000,43500,44450,13197,2.1839080459770113
