날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,14920,15030,14850,14920,17729,0.2688172043010753
2024-02-02,14950,15190,14950,15180,9759,1.742627345844504
2024-02-05,15180,15950,15180,15860,41443,4.479578392621871
2024-02-06,15940,15940,15550,15600,18950,-1.639344262295082
2024-02-07,16050,16050,15470,15520,8287,-0.5128205128205128
2024-02-08,15510,15840,15470,15580,6271,0.3865979381443299
2024-02-13,15660,15660,15400,15600,9783,0.12836970474967907
2024-02-14,15590,15590,15470,15510,3860,-0.576923076923077
2024-02-15,15510,15590,15490,15520,4683,0.06447453255963895
2024-02-16,15580,15600,15400,15520,13459,0.0
2024-02-19,15640,15710,15460,15580,9920,0.3865979381443299
2024-02-20,15560,15700,15420,15460,4441,-0.7702182284980745
2024-02-21,15700,15700,15360,15450,6229,-0.0646830530401035
2024-02-22,15450,15570,15440,15500,5317,0.3236245954692557
2024-02-23,15500,15500,15360,15440,8994,-0.3870967741935484
2024-02-26,15490,15490,15290,15340,3921,-0.6476683937823834
2024-02-27,15490,15490,15150,15200,6092,-0.9126466753585397
2024-02-28,15200,15230,15100,15130,7468,-0.4605263157894736
2024-02-29,15290,15290,15040,15180,4317,0.3304692663582287
